# disorder/μ phi/π evs ...
0	-0.8	-0.30538	0.30538	0.30544	-0.30544	0.30647	-0.30647	-0.30685	0.30685	-0.30743	0.30743	0.308	-0.308	-0.30861	0.30861	0.30906	-0.30906	-0.31035	0.31035	-0.31137	0.31137	-0.31281	0.31281	-0.31627	0.31627	-0.31663	0.31663	0.31694	-0.31694	0.32348	-0.32348	0.32362	-0.32362	-0.32639	0.32639	-0.32665	0.32665	-0.33247	0.33247	0.33306	-0.33306	0.33656	-0.33656	-1.0239	1.0239	-1.0261	1.0261	1.0721	-1.0721	-1.0896	1.0896	-1.1008	1.1008	1.1196	-1.1196	1.1431	-1.1431	-1.1487	1.1487	-1.1506	1.1506	1.1774	-1.1774	1.1906	-1.1906	1.2222	-1.2222	1.2228	-1.2228	-1.2473	1.2473	1.2631	-1.2631	-1.2661	1.2661	1.2894	-1.2894	1.307	-1.307	1.3192	-1.3192	-1.3227	1.3227	1.3284	-1.3284	-1.329	1.329	-1.3413	1.3413	-1.3453	1.3453	-1.3569	1.3569	1.3666	-1.3666	1.3743	-1.3743	1.3786	-1.3786	-1.3806	1.3806	1.3933	-1.3933	1.3947	-1.3947	-1.3985	1.3985	-1.4149	1.4149	-1.4466	1.4466	1.454	-1.454	-1.4662	1.4662	-1.4911	1.4911	-1.4966	1.4966	-1.5036	1.5036	-1.5064	1.5064	-1.5137	1.5137	-1.5144	1.5144	1.5207	-1.5207	1.5245	-1.5245	1.5391	-1.5391	-1.5526	1.5526	1.5852	-1.5852	1.6073	-1.6073	1.6077	-1.6077	-1.631	1.631	-1.6553	1.6553	1.6565	-1.6565	-1.668	1.668	-1.6826	1.6826	1.7118	-1.7118	1.7244	-1.7244	1.7597	-1.7597	1.7724	-1.7724	1.7766	-1.7766	-1.7841	1.7841	1.787	-1.787	1.8128	-1.8128	-1.8303	1.8303	-1.8364	1.8364	1.8416	-1.8416	-1.8826	1.8826	1.9075	-1.9075	-1.9483	1.9483	-1.9712	1.9712	-1.9906	1.9906	-1.9974	1.9974	-1.9984	1.9984	-2.0374	2.0374	2.0382	-2.0382	-2.0761	2.0761	-2.1036	2.1036	-2.1042	2.1042	-2.1117	2.1117	-2.117	2.117	
0	-0.78	-0.33444	0.33444	-0.33474	0.33474	-0.33594	0.33594	-0.33632	0.33632	0.33675	-0.33675	-0.33755	0.33755	0.33803	-0.33803	0.33853	-0.33853	-0.33966	0.33966	0.34072	-0.34072	0.342	-0.342	-0.34534	0.34534	-0.34561	0.34561	0.34597	-0.34597	0.3522	-0.3522	-0.35226	0.35226	0.35232	-0.35232	0.35494	-0.35494	0.36072	-0.36072	0.36139	-0.36139	-0.36466	0.36466	1.0239	-1.0239	-1.0261	1.0261	1.0719	-1.0719	-1.0896	1.0896	-1.1008	1.1008	1.1199	-1.1199	-1.1427	1.1427	-1.1487	1.1487	-1.1506	1.1506	1.1769	-1.1769	1.1904	-1.1904	-1.2215	1.2215	1.2229	-1.2229	-1.2471	1.2471	1.2625	-1.2625	-1.2657	1.2657	1.2902	-1.2902	-1.3068	1.3068	-1.3181	1.3181	-1.3219	1.3219	1.328	-1.328	1.328	-1.328	1.3416	-1.3416	-1.3449	1.3449	1.3577	-1.3577	-1.3668	1.3668	1.3734	-1.3734	-1.378	1.378	-1.3803	1.3803	1.3926	-1.3926	1.3939	-1.3939	-1.399	1.399	1.4144	-1.4144	-1.4461	1.4461	-1.4537	1.4537	-1.4666	1.4666	1.4923	-1.4923	1.4974	-1.4974	-1.5035	1.5035	-1.5069	1.5069	1.5135	-1.5135	-1.5147	1.5147	1.5207	-1.5207	-1.5237	1.5237	1.5392	-1.5392	1.5521	-1.5521	1.5854	-1.5854	1.6071	-1.6071	1.6082	-1.6082	1.6303	-1.6303	1.6559	-1.6559	-1.6574	1.6574	-1.6684	1.6684	-1.6827	1.6827	1.7126	-1.7126	1.7252	-1.7252	-1.7602	1.7602	-1.7739	1.7739	-1.7776	1.7776	1.7855	-1.7855	1.786	-1.786	1.8127	-1.8127	1.8303	-1.8303	-1.8361	1.8361	1.8424	-1.8424	1.882	-1.882	-1.9069	1.9069	-1.9482	1.9482	1.9711	-1.9711	-1.9908	1.9908	-1.9983	1.9983	-1.9985	1.9985	2.0374	-2.0374	2.0374	-2.0374	2.0758	-2.0758	-2.1024	2.1024	-2.1041	2.1041	-2.111	2.111	-2.1167	2.1167	
0	-0.76	-0.36322	0.36322	-0.36374	0.36374	-0.36509	0.36509	0.36549	-0.36549	-0.36578	0.36578	0.36678	-0.36678	0.36715	-0.36715	0.3677	-0.3677	-0.36869	0.36869	-0.3698	0.3698	0.37095	-0.37095	-0.3742	0.3742	0.3744	-0.3744	0.3748	-0.3748	-0.37812	0.37812	0.38078	-0.38078	-0.38081	0.38081	-0.3834	0.3834	0.38895	-0.38895	0.38971	-0.38971	-0.39279	0.39279	-1.0238	1.0238	1.0261	-1.0261	1.0717	-1.0717	1.0895	-1.0895	-1.1009	1.1009	-1.1202	1.1202	1.1422	-1.1422	1.1487	-1.1487	1.1506	-1.1506	-1.1763	1.1763	-1.1903	1.1903	1.2208	-1.2208	-1.223	1.223	1.2467	-1.2467	1.2618	-1.2618	1.2653	-1.2653	1.2911	-1.2911	1.3066	-1.3066	1.317	-1.317	1.321	-1.321	-1.3269	1.3269	-1.3276	1.3276	-1.342	1.342	1.3445	-1.3445	1.3586	-1.3586	1.3671	-1.3671	-1.3725	1.3725	1.3774	-1.3774	1.3799	-1.3799	1.3918	-1.3918	1.3931	-1.3931	-1.3996	1.3996	-1.4138	1.4138	1.4455	-1.4455	-1.4534	1.4534	-1.467	1.467	-1.4935	1.4935	1.4983	-1.4983	1.5034	-1.5034	1.5074	-1.5074	1.5133	-1.5133	1.5151	-1.5151	1.5207	-1.5207	-1.5228	1.5228	-1.5395	1.5395	-1.5514	1.5514	-1.5855	1.5855	1.6068	-1.6068	1.6088	-1.6088	-1.6294	1.6294	1.6565	-1.6565	1.6585	-1.6585	-1.6689	1.6689	-1.6829	1.6829	-1.7135	1.7135	1.726	-1.726	-1.7608	1.7608	-1.7756	1.7756	1.7787	-1.7787	-1.785	1.785	1.7871	-1.7871	1.8126	-1.8126	-1.8303	1.8303	-1.8358	1.8358	-1.8433	1.8433	1.8815	-1.8815	1.9062	-1.9062	-1.9482	1.9482	-1.9709	1.9709	1.991	-1.991	1.9986	-1.9986	1.9992	-1.9992	2.0366	-2.0366	-2.0375	2.0375	2.0755	-2.0755	-2.1011	2.1011	2.104	-2.104	2.1102	-2.1102	2.1163	-2.1163	
0	-0.74	0.39168	-0.39168	0.3924	-0.3924	0.39389	-0.39389	-0.39432	0.39432	0.39448	-0.39448	0.39566	-0.39566	-0.39594	0.39594	-0.39654	0.39654	0.3974	-0.3974	0.3986	-0.3986	0.39962	-0.39962	0.40281	-0.40281	-0.40293	0.40293	-0.40338	0.40338	0.40394	-0.40394	0.40911	-0.40911	0.40923	-0.40923	-0.4117	0.4117	-0.41707	0.41707	0.41793	-0.41793	0.42084	-0.42084	1.0238	-1.0238	-1.0261	1.0261	1.0715	-1.0715	1.0895	-1.0895	1.101	-1.101	1.1205	-1.1205	1.1417	-1.1417	1.1487	-1.1487	1.1506	-1.1506	1.1757	-1.1757	1.1901	-1.1901	1.2199	-1.2199	1.2231	-1.2231	-1.2464	1.2464	1.2611	-1.2611	-1.2648	1.2648	-1.292	1.292	1.3065	-1.3065	-1.3158	1.3158	-1.32	1.32	1.3256	-1.3256	1.3272	-1.3272	1.3423	-1.3423	1.344	-1.344	-1.3597	1.3597	1.3674	-1.3674	-1.3714	1.3714	1.3767	-1.3767	1.3795	-1.3795	-1.391	1.391	1.3922	-1.3922	1.4003	-1.4003	1.4132	-1.4132	-1.4449	1.4449	1.453	-1.453	1.4675	-1.4675	-1.4949	1.4949	1.4993	-1.4993	1.5033	-1.5033	-1.5079	1.5079	-1.5131	1.5131	-1.5154	1.5154	-1.5207	1.5207	-1.5219	1.5219	-1.5397	1.5397	1.5508	-1.5508	-1.5856	1.5856	1.6066	-1.6066	1.6094	-1.6094	1.6285	-1.6285	-1.6571	1.6571	1.6596	-1.6596	-1.6694	1.6694	-1.683	1.683	-1.7144	1.7144	1.7269	-1.7269	-1.7615	1.7615	1.7774	-1.7774	-1.7799	1.7799	-1.7838	1.7838	1.7888	-1.7888	-1.8126	1.8126	-1.8303	1.8303	-1.8355	1.8355	1.8443	-1.8443	1.8808	-1.8808	1.9054	-1.9054	-1.9481	1.9481	1.9708	-1.9708	-1.9912	1.9912	1.9987	-1.9987	-2.0002	2.0002	-2.0357	2.0357	2.0376	-2.0376	-2.0752	2.0752	-2.0996	2.0996	-2.1039	2.1039	-2.1094	2.1094	-2.1159	2.1159	
0	-0.72	-0.41979	0.41979	0.42069	-0.42069	0.42232	-0.42232	0.42279	-0.42279	0.42283	-0.42283	-0.42417	0.42417	-0.42436	0.42436	0.42501	-0.42501	0.42577	-0.42577	-0.42706	0.42706	-0.42796	0.42796	-0.42971	0.42971	-0.43112	0.43112	0.43116	-0.43116	0.43166	-0.43166	-0.4372	0.4372	-0.43741	0.43741	-0.43977	0.43977	0.44502	-0.44502	-0.44598	0.44598	0.44876	-0.44876	1.0238	-1.0238	1.0261	-1.0261	-1.0713	1.0713	-1.0894	1.0894	1.1011	-1.1011	-1.1209	1.1209	1.1412	-1.1412	-1.1487	1.1487	-1.1506	1.1506	-1.175	1.175	1.1899	-1.1899	1.219	-1.219	1.2233	-1.2233	1.2461	-1.2461	-1.2603	1.2603	1.2643	-1.2643	1.2931	-1.2931	1.3063	-1.3063	-1.3144	1.3144	1.319	-1.319	-1.3243	1.3243	1.3268	-1.3268	1.3427	-1.3427	-1.3435	1.3435	1.3607	-1.3607	-1.3678	1.3678	1.3702	-1.3702	1.376	-1.376	-1.379	1.379	-1.3901	1.3901	1.3912	-1.3912	-1.401	1.401	1.4125	-1.4125	1.4443	-1.4443	1.4526	-1.4526	-1.468	1.468	-1.4964	1.4964	1.5003	-1.5003	1.5032	-1.5032	1.5085	-1.5085	-1.5128	1.5128	1.5158	-1.5158	-1.5207	1.5207	-1.5209	1.5209	1.54	-1.54	-1.55	1.55	-1.5858	1.5858	1.6063	-1.6063	-1.6101	1.6101	1.6275	-1.6275	-1.6578	1.6578	1.6608	-1.6608	1.67	-1.67	1.6832	-1.6832	-1.7153	1.7153	1.7278	-1.7278	1.7622	-1.7622	-1.7793	1.7793	-1.7812	1.7812	-1.7825	1.7825	1.7906	-1.7906	-1.8125	1.8125	1.8303	-1.8303	1.8352	-1.8352	1.8453	-1.8453	-1.8802	1.8802	1.9045	-1.9045	-1.948	1.948	1.9706	-1.9706	1.9914	-1.9914	1.9988	-1.9988	2.0013	-2.0013	2.0348	-2.0348	2.0377	-2.0377	-2.0748	2.0748	2.0981	-2.0981	-2.1037	2.1037	-2.1085	2.1085	-2.1155	2.1155	
0	-0.7	0.44753	-0.44753	-0.44859	0.44859	0.45035	-0.45035	-0.45079	0.45079	-0.45086	0.45086	0.45227	-0.45227	-0.4524	0.4524	0.4531	-0.4531	0.45376	-0.45376	-0.45517	0.45517	0.45534	-0.45534	0.45595	-0.45595	0.45906	-0.45906	0.45908	-0.45908	0.45959	-0.45959	0.46499	-0.46499	0.46531	-0.46531	-0.46757	0.46757	-0.47273	0.47273	0.47381	-0.47381	0.47647	-0.47647	1.0238	-1.0238	-1.0262	1.0262	-1.071	1.071	1.0894	-1.0894	-1.1011	1.1011	1.1214	-1.1214	1.1406	-1.1406	-1.1487	1.1487	1.1506	-1.1506	-1.1743	1.1743	-1.1897	1.1897	1.2181	-1.2181	-1.2234	1.2234	-1.2457	1.2457	-1.2595	1.2595	1.2637	-1.2637	1.2942	-1.2942	1.306	-1.306	-1.313	1.313	1.3178	-1.3178	-1.3228	1.3228	1.3262	-1.3262	-1.343	1.343	-1.3432	1.3432	-1.3619	1.3619	1.3681	-1.3681	-1.3689	1.3689	-1.3752	1.3752	-1.3785	1.3785	-1.3891	1.3891	1.3901	-1.3901	1.4018	-1.4018	-1.4118	1.4118	1.4436	-1.4436	1.4522	-1.4522	1.4685	-1.4685	-1.498	1.498	1.5015	-1.5015	1.5031	-1.5031	1.5091	-1.5091	1.5126	-1.5126	1.5163	-1.5163	-1.5198	1.5198	-1.5207	1.5207	1.5402	-1.5402	1.5493	-1.5493	1.5859	-1.5859	-1.606	1.606	1.6108	-1.6108	-1.6265	1.6265	-1.6586	1.6586	-1.6621	1.6621	-1.6706	1.6706	1.6834	-1.6834	1.7164	-1.7164	1.7288	-1.7288	1.7629	-1.7629	-1.7812	1.7812	-1.7814	1.7814	-1.7826	1.7826	1.7926	-1.7926	1.8124	-1.8124	-1.8304	1.8304	-1.8348	1.8348	-1.8465	1.8465	1.8794	-1.8794	1.9036	-1.9036	-1.9479	1.9479	1.9704	-1.9704	-1.9916	1.9916	-1.9988	1.9988	-2.0024	2.0024	2.0338	-2.0338	2.0377	-2.0377	-2.0745	2.0745	2.0964	-2.0964	2.1036	-2.1036	-2.1075	2.1075	-2.1151	2.1151	
0	-0.68	0.47486	-0.47486	0.47606	-0.47606	-0.47795	0.47795	0.47834	-0.47834	0.47852	-0.47852	0.47994	-0.47994	-0.48001	0.48001	0.48077	-0.48077	0.48078	-0.48078	0.48133	-0.48133	-0.48288	0.48288	0.48355	-0.48355	-0.48657	0.48657	0.48666	-0.48666	0.48715	-0.48715	-0.49245	0.49245	0.49287	-0.49287	0.49504	-0.49504	-0.50016	0.50016	-0.50137	0.50137	0.50393	-0.50393	1.0238	-1.0238	1.0262	-1.0262	1.0707	-1.0707	-1.0893	1.0893	1.1012	-1.1012	-1.1218	1.1218	1.1399	-1.1399	1.1487	-1.1487	-1.1506	1.1506	-1.1735	1.1735	1.1895	-1.1895	-1.217	1.217	-1.2236	1.2236	-1.2452	1.2452	-1.2586	1.2586	1.2631	-1.2631	1.2955	-1.2955	1.3058	-1.3058	-1.3114	1.3114	-1.3166	1.3166	-1.3212	1.3212	-1.3257	1.3257	1.3424	-1.3424	-1.3436	1.3436	-1.3632	1.3632	-1.3676	1.3676	1.3685	-1.3685	-1.3744	1.3744	-1.378	1.378	1.3881	-1.3881	1.389	-1.389	1.4026	-1.4026	-1.411	1.411	1.4428	-1.4428	1.4517	-1.4517	-1.4691	1.4691	1.4997	-1.4997	-1.5027	1.5027	-1.5029	1.5029	-1.5097	1.5097	1.5123	-1.5123	1.5167	-1.5167	1.5186	-1.5186	-1.5207	1.5207	1.5405	-1.5405	-1.5484	1.5484	-1.5861	1.5861	-1.6057	1.6057	1.6116	-1.6116	-1.6253	1.6253	-1.6594	1.6594	-1.6635	1.6635	1.6712	-1.6712	1.6835	-1.6835	-1.7175	1.7175	1.7299	-1.7299	-1.7637	1.7637	-1.7798	1.7798	1.7837	-1.7837	-1.7841	1.7841	1.7947	-1.7947	1.8123	-1.8123	-1.8304	1.8304	1.8344	-1.8344	-1.8477	1.8477	-1.8786	1.8786	-1.9027	1.9027	-1.9479	1.9479	-1.9702	1.9702	1.9919	-1.9919	1.9989	-1.9989	2.0036	-2.0036	2.0327	-2.0327	2.0378	-2.0378	-2.0741	2.0741	-2.0946	2.0946	2.1034	-2.1034	2.1065	-2.1065	-2.1146	2.1146	
0	-0.66	-0.50176	0.50176	-0.50308	0.50308	0.50509	-0.50509	-0.50545	0.50545	-0.50574	0.50574	0.50597	-0.50597	0.50716	-0.50716	-0.50718	0.50718	0.50799	-0.50799	-0.50846	0.50846	-0.51017	0.51017	-0.51073	0.51073	-0.51367	0.51367	-0.51384	0.51384	0.51429	-0.51429	0.51953	-0.51953	0.52007	-0.52007	-0.52216	0.52216	-0.52726	0.52726	0.52862	-0.52862	0.53109	-0.53109	-1.0237	1.0237	-1.0262	1.0262	-1.0705	1.0705	1.0892	-1.0892	-1.1013	1.1013	-1.1223	1.1223	-1.1392	1.1392	-1.1487	1.1487	-1.1506	1.1506	-1.1727	1.1727	-1.1893	1.1893	-1.2159	1.2159	-1.2237	1.2237	1.2448	-1.2448	1.2576	-1.2576	1.2624	-1.2624	-1.2968	1.2968	1.3056	-1.3056	-1.3097	1.3097	-1.3153	1.3153	1.3195	-1.3195	1.3251	-1.3251	1.3417	-1.3417	-1.3441	1.3441	-1.3646	1.3646	1.3661	-1.3661	1.369	-1.369	1.3735	-1.3735	1.3774	-1.3774	1.3869	-1.3869	1.3878	-1.3878	-1.4035	1.4035	-1.4101	1.4101	1.442	-1.442	1.4512	-1.4512	-1.4697	1.4697	-1.5016	1.5016	-1.5028	1.5028	1.504	-1.504	-1.5104	1.5104	1.512	-1.512	1.5172	-1.5172	-1.5173	1.5173	1.5207	-1.5207	-1.5409	1.5409	1.5475	-1.5475	1.5863	-1.5863	-1.6054	1.6054	-1.6124	1.6124	-1.6241	1.6241	1.6603	-1.6603	1.665	-1.665	1.6719	-1.6719	-1.6837	1.6837	-1.7187	1.7187	-1.731	1.731	-1.7646	1.7646	-1.7782	1.7782	1.7856	-1.7856	1.7861	-1.7861	-1.797	1.797	1.8122	-1.8122	1.8304	-1.8304	-1.834	1.834	1.849	-1.849	1.8778	-1.8778	-1.9017	1.9017	1.9478	-1.9478	-1.9701	1.9701	-1.9921	1.9921	1.9991	-1.9991	-2.0049	2.0049	2.0315	-2.0315	-2.0379	2.0379	-2.0736	2.0736	-2.0927	2.0927	2.1033	-2.1033	-2.1055	2.1055	2.1141	-2.1141	
0	-0.64	-0.52819	0.52819	0.52963	-0.52963	-0.53087	0.53087	0.53175	-0.53175	-0.5321	0.5321	0.53249	-0.53249	-0.53386	0.53386	0.53388	-0.53388	0.53473	-0.53473	-0.53513	0.53513	-0.53702	0.53702	0.53746	-0.53746	-0.54032	0.54032	0.54057	-0.54057	0.54099	-0.54099	-0.54621	0.54621	0.54687	-0.54687	-0.54888	0.54888	0.554	-0.554	-0.55551	0.55551	-0.55791	0.55791	-1.0237	1.0237	1.0262	-1.0262	-1.0701	1.0701	-1.0891	1.0891	1.1014	-1.1014	1.1229	-1.1229	-1.1384	1.1384	1.1486	-1.1486	1.1506	-1.1506	1.1718	-1.1718	-1.189	1.189	1.2146	-1.2146	1.2239	-1.2239	-1.2443	1.2443	1.2566	-1.2566	1.2617	-1.2617	1.2983	-1.2983	1.3053	-1.3053	1.3079	-1.3079	-1.3139	1.3139	-1.3177	1.3177	-1.3245	1.3245	-1.3411	1.3411	-1.3447	1.3447	1.3646	-1.3646	1.3661	-1.3661	1.3694	-1.3694	1.3725	-1.3725	1.3768	-1.3768	-1.3857	1.3857	1.3865	-1.3865	1.4045	-1.4045	-1.4092	1.4092	1.4411	-1.4411	1.4506	-1.4506	1.4703	-1.4703	1.5027	-1.5027	-1.5036	1.5036	1.5053	-1.5053	-1.5111	1.5111	-1.5117	1.5117	1.5159	-1.5159	-1.5177	1.5177	-1.5208	1.5208	-1.5412	1.5412	-1.5465	1.5465	-1.5865	1.5865	1.605	-1.605	-1.6133	1.6133	1.6228	-1.6228	1.6611	-1.6611	1.6665	-1.6665	-1.6726	1.6726	-1.6839	1.6839	1.7199	-1.7199	1.7322	-1.7322	1.7655	-1.7655	1.7766	-1.7766	1.7873	-1.7873	1.7886	-1.7886	-1.7993	1.7993	1.8121	-1.8121	1.8304	-1.8304	1.8336	-1.8336	-1.8504	1.8504	-1.8769	1.8769	1.9006	-1.9006	1.9477	-1.9477	1.9698	-1.9698	-1.9924	1.9924	-1.9992	1.9992	2.0063	-2.0063	2.0303	-2.0303	2.038	-2.038	2.0732	-2.0732	2.0907	-2.0907	2.1031	-2.1031	2.1043	-2.1043	-2.1135	2.1135	
0	-0.62	0.55414	-0.55414	0.55543	-0.55543	-0.55567	0.55567	-0.5579	0.5579	0.55825	-0.55825	0.55874	-0.55874	-0.56005	0.56005	0.56009	-0.56009	-0.56097	0.56097	-0.56129	0.56129	-0.56341	0.56341	-0.56372	0.56372	0.56651	-0.56651	0.56683	-0.56683	-0.56722	0.56722	-0.57244	0.57244	0.57324	-0.57324	0.57517	-0.57517	-0.58033	0.58033	-0.58203	0.58203	0.58436	-0.58436	1.0237	-1.0237	1.0262	-1.0262	-1.0698	1.0698	1.089	-1.089	1.1016	-1.1016	-1.1235	1.1235	-1.1376	1.1376	-1.1486	1.1486	1.1506	-1.1506	-1.1708	1.1708	-1.1888	1.1888	-1.2133	1.2133	-1.2241	1.2241	-1.2438	1.2438	-1.2555	1.2555	1.2609	-1.2609	-1.2998	1.2998	-1.305	1.305	-1.3059	1.3059	-1.3124	1.3124	1.3158	-1.3158	1.3239	-1.3239	-1.3404	1.3404	-1.3452	1.3452	1.3629	-1.3629	1.3676	-1.3676	1.3699	-1.3699	-1.3715	1.3715	-1.3762	1.3762	1.3845	-1.3845	-1.3851	1.3851	1.4055	-1.4055	1.4083	-1.4083	-1.4402	1.4402	-1.45	1.45	1.4709	-1.4709	-1.5025	1.5025	-1.5057	1.5057	-1.5068	1.5068	-1.5114	1.5114	1.5119	-1.5119	-1.5145	1.5145	1.5182	-1.5182	1.5208	-1.5208	1.5416	-1.5416	-1.5455	1.5455	1.5867	-1.5867	1.6046	-1.6046	-1.6142	1.6142	1.6214	-1.6214	1.6621	-1.6621	-1.6681	1.6681	-1.6734	1.6734	-1.6842	1.6842	1.7212	-1.7212	-1.7335	1.7335	-1.7665	1.7665	-1.7748	1.7748	1.789	-1.789	1.7913	-1.7913	1.8019	-1.8019	-1.812	1.812	1.8304	-1.8304	1.8332	-1.8332	-1.8518	1.8518	-1.876	1.876	1.8995	-1.8995	1.9476	-1.9476	-1.9696	1.9696	-1.9927	1.9927	-1.9993	1.9993	-2.0078	2.0078	2.029	-2.029	-2.0382	2.0382	2.0728	-2.0728	2.0886	-2.0886	-2.1029	2.1029	-2.1032	2.1032	2.113	-2.113	
0	-0.6	-0.57957	0.57957	-0.57962	0.57962	0.58118	-0.58118	0.58352	-0.58352	0.58388	-0.58388	-0.58448	0.58448	-0.58571	0.58571	-0.58576	0.58576	0.58668	-0.58668	0.58694	-0.58694	-0.5893	0.5893	-0.58948	0.58948	0.59219	-0.59219	-0.5926	0.5926	0.59294	-0.59294	0.5982	-0.5982	0.59916	-0.59916	0.601	-0.601	0.60624	-0.60624	-0.60813	0.60813	-0.61041	0.61041	1.0236	-1.0236	-1.0262	1.0262	1.0694	-1.0694	-1.089	1.089	-1.1017	1.1017	-1.1241	1.1241	-1.1367	1.1367	-1.1486	1.1486	-1.1507	1.1507	1.1697	-1.1697	1.1885	-1.1885	1.2119	-1.2119	1.2243	-1.2243	1.2432	-1.2432	1.2543	-1.2543	-1.2601	1.2601	-1.3015	1.3015	1.3039	-1.3039	-1.3047	1.3047	1.3108	-1.3108	1.3137	-1.3137	1.3232	-1.3232	1.3396	-1.3396	-1.3458	1.3458	-1.3612	1.3612	1.3693	-1.3693	-1.3704	1.3704	1.3705	-1.3705	1.3755	-1.3755	1.3831	-1.3831	1.3837	-1.3837	1.4067	-1.4067	-1.4073	1.4073	-1.4393	1.4393	1.4494	-1.4494	-1.4716	1.4716	-1.5023	1.5023	-1.5079	1.5079	1.5083	-1.5083	-1.511	1.511	-1.5127	1.5127	1.5129	-1.5129	-1.5187	1.5187	-1.5208	1.5208	1.5419	-1.5419	1.5444	-1.5444	1.5869	-1.5869	1.6042	-1.6042	1.6151	-1.6151	-1.62	1.62	-1.6631	1.6631	1.6698	-1.6698	-1.6742	1.6742	1.6844	-1.6844	1.7226	-1.7226	-1.7348	1.7348	-1.7675	1.7675	-1.773	1.773	1.7908	-1.7908	1.7941	-1.7941	-1.8045	1.8045	1.8119	-1.8119	-1.8304	1.8304	1.8327	-1.8327	1.8534	-1.8534	-1.875	1.875	-1.8983	1.8983	-1.9475	1.9475	1.9694	-1.9694	-1.993	1.993	-1.9994	1.9994	2.0093	-2.0093	2.0276	-2.0276	-2.0383	2.0383	-2.0723	2.0723	-2.0863	2.0863	-2.1019	2.1019	-2.1027	2.1027	2.1124	-2.1124	
0	-0.58	-0.60339	0.60339	0.60446	-0.60446	0.60614	-0.60614	0.60858	-0.60858	0.60897	-0.60897	-0.60969	0.60969	-0.61081	0.61081	0.61087	-0.61087	0.61184	-0.61184	-0.61203	0.61203	0.61467	-0.61467	0.61471	-0.61471	-0.61734	0.61734	0.61783	-0.61783	-0.61813	0.61813	-0.62345	0.62345	0.62458	-0.62458	-0.62634	0.62634	0.63168	-0.63168	0.6338	-0.6338	0.63603	-0.63603	-1.0236	1.0236	-1.0262	1.0262	1.069	-1.069	1.0889	-1.0889	-1.1018	1.1018	1.1248	-1.1248	-1.1358	1.1358	1.1486	-1.1486	-1.1507	1.1507	-1.1686	1.1686	-1.1881	1.1881	1.2104	-1.2104	1.2246	-1.2246	-1.2426	1.2426	1.2531	-1.2531	1.2592	-1.2592	1.3017	-1.3017	1.3032	-1.3032	-1.3044	1.3044	-1.3091	1.3091	1.3115	-1.3115	1.3224	-1.3224	-1.3388	1.3388	1.3465	-1.3465	1.3593	-1.3593	-1.3693	1.3693	1.371	-1.371	1.3711	-1.3711	-1.3748	1.3748	-1.3817	1.3817	-1.3821	1.3821	1.4062	-1.4062	1.4078	-1.4078	-1.4383	1.4383	-1.4488	1.4488	1.4724	-1.4724	-1.5022	1.5022	-1.5099	1.5099	-1.5103	1.5103	-1.5106	1.5106	-1.5113	1.5113	1.5135	-1.5135	-1.5193	1.5193	-1.5208	1.5208	-1.5423	1.5423	1.5432	-1.5432	1.5871	-1.5871	-1.6038	1.6038	-1.6161	1.6161	1.6184	-1.6184	-1.6641	1.6641	1.6716	-1.6716	1.675	-1.675	1.6846	-1.6846	1.724	-1.724	1.7362	-1.7362	-1.7686	1.7686	-1.7711	1.7711	-1.7926	1.7926	-1.7971	1.7971	1.8072	-1.8072	-1.8118	1.8118	1.8305	-1.8305	1.8322	-1.8322	-1.855	1.855	1.8739	-1.8739	-1.8971	1.8971	-1.9474	1.9474	-1.9692	1.9692	-1.9933	1.9933	-1.9995	1.9995	2.0109	-2.0109	-2.0262	2.0262	2.0384	-2.0384	2.0718	-2.0718	2.084	-2.084	2.1007	-2.1007	2.1026	-2.1026	2.1118	-2.1118	
