# disorder phi evs ...
9.6131e-22	2.8903	-0.1195	0.11962	0.12176	-0.12199	-0.13879	0.13884	0.16487	-0.16488	-0.18077	0.18085	0.18941	-0.18949	0.19591	-0.19595	-0.24029	0.24033	-0.2487	0.24872	-0.29011	0.29025	-0.31107	0.31113	0.35094	-0.35103	-0.38005	0.38026	-0.39888	0.39902	-0.42594	0.42653	0.43136	-0.43183	0.47407	-0.4742	0.52295	-0.52329	-0.54901	0.5496	0.61799	-0.61803	0.67073	-0.67117	1.0558	-1.0561	1.0625	-1.0627	-1.0709	1.0711	-1.078	1.0788	-1.0929	1.0936	1.1162	-1.1162	-1.1252	1.126	-1.1339	1.1343	1.1459	-1.146	1.1546	-1.1548	1.1673	-1.1674	-1.184	1.184	-1.2051	1.2053	-1.212	1.2126	-1.213	1.2135	-1.2431	1.2445	1.2489	-1.2491	-1.2531	1.2537	-1.2646	1.2661	-1.2764	1.2766	-1.2819	1.2825	-1.2972	1.2975	1.3071	-1.3071	-1.3121	1.3134	-1.3197	1.3199	-1.3379	1.3387	-1.3437	1.3453	1.3525	-1.353	-1.3678	1.3681	1.3879	-1.3891	-1.3919	1.3921	-1.3971	1.3974	1.4133	-1.4135	-1.4189	1.4191	-1.4248	1.4252	-1.458	1.4583	-1.4697	1.4699	-1.4843	1.485	-1.4962	1.4962	1.5094	-1.5095	1.5164	-1.5167	-1.5231	1.5237	-1.5424	1.5428	1.5632	-1.5634	-1.5677	1.5682	1.5858	-1.5869	-1.5959	1.5974	1.6121	-1.6127	-1.6221	1.6222	-1.6424	1.6433	-1.6569	1.6573	-1.6661	1.6664	-1.6886	1.689	-1.6927	1.6928	1.7123	-1.713	1.7232	-1.7232	1.7358	-1.7362	-1.7572	1.7574	-1.7744	1.7745	1.7825	-1.7836	1.8067	-1.807	-1.8173	1.8177	1.8481	-1.8492	1.867	-1.8673	-1.8871	1.8874	-1.9005	1.9005	-1.9092	1.9109	-1.9312	1.9314	1.9491	-1.9491	-1.9617	1.9628	-1.9746	1.9748	1.9812	-1.982	-2.01	2.0102	-2.0338	2.0343	-2.0501	2.0502	-2.056	2.0565	-2.0872	2.0874	2.1086	-2.1086	2.1109	-2.1118	
9.6131e-22	2.9531	-0.089791	0.090092	0.093327	-0.093378	0.11392	-0.11412	-0.14478	0.14486	0.16261	-0.16276	-0.17272	0.17292	0.17899	-0.17919	-0.2272	0.22759	-0.23644	0.23671	0.27905	-0.2793	-0.30113	0.30122	-0.34255	0.34286	0.37277	-0.37285	0.39142	-0.39152	-0.4191	0.41922	-0.42495	0.42543	-0.4682	0.46844	-0.51787	0.51804	0.54457	-0.54485	0.61353	-0.61407	0.66823	-0.66963	-1.0561	1.0562	-1.0624	1.0625	-1.0706	1.0708	1.0779	-1.0785	-1.0922	1.0934	1.1157	-1.1159	-1.1257	1.1266	-1.1339	1.1342	1.1459	-1.1465	-1.1546	1.1547	1.1668	-1.1673	1.1841	-1.1843	-1.2052	1.2054	-1.2116	1.2122	-1.2136	1.2138	-1.2442	1.2444	-1.2492	1.2492	-1.2531	1.2533	-1.2657	1.2662	-1.2753	1.2762	1.2824	-1.2825	-1.2973	1.2975	-1.3073	1.3076	1.3132	-1.3145	-1.3196	1.3199	1.3388	-1.3389	-1.3455	1.346	-1.3519	1.3527	-1.3674	1.3681	-1.3878	1.3881	-1.3918	1.3923	-1.3967	1.397	-1.4127	1.4132	1.4186	-1.4187	1.4252	-1.4253	-1.458	1.4582	-1.4701	1.4701	-1.4848	1.4853	-1.496	1.4967	1.5094	-1.5095	-1.5161	1.5165	-1.5232	1.5232	1.5418	-1.5421	-1.563	1.5632	1.5666	-1.5682	1.5858	-1.5858	1.5963	-1.5971	1.6115	-1.6117	-1.6214	1.6223	-1.6425	1.6432	-1.6563	1.6572	1.666	-1.6664	-1.6884	1.6892	1.6918	-1.6925	1.7094	-1.713	1.7224	-1.723	1.7345	-1.7351	-1.7565	1.757	1.7734	-1.7739	1.7824	-1.7836	-1.8056	1.8064	-1.8171	1.8174	-1.8468	1.8483	1.8667	-1.8676	1.8874	-1.8875	1.9001	-1.9009	-1.9085	1.9105	-1.9307	1.931	-1.9467	1.9494	-1.9619	1.9625	1.9722	-1.9745	-1.9815	1.9839	2.0095	-2.0101	2.034	-2.0342	-2.0499	2.05	2.0563	-2.0566	2.0878	-2.0879	-2.1064	2.1086	2.1111	-2.1111	
9.6131e-22	3.0159	-0.059998	0.060184	-0.065816	0.06584	-0.092336	0.092363	-0.12861	0.12874	-0.14843	0.14846	-0.15963	0.15972	-0.16625	0.16626	-0.21758	0.21768	0.22751	-0.22751	-0.27115	0.27134	0.29397	-0.294	-0.33665	0.33673	-0.36745	0.36772	-0.38576	0.3859	-0.4142	0.41439	0.42049	-0.42059	0.46387	-0.46418	0.5142	-0.51454	0.54162	-0.54174	-0.61102	0.61118	-0.66529	0.6655	1.0563	-1.0564	1.0627	-1.063	-1.0711	1.0714	-1.0774	1.0782	-1.0929	1.0935	-1.1159	1.1162	-1.1252	1.1266	1.1341	-1.1343	1.146	-1.146	1.1547	-1.1548	1.1671	-1.1673	-1.184	1.1842	-1.2054	1.2057	1.2123	-1.2124	-1.2137	1.2141	-1.2441	1.2445	-1.2492	1.2492	-1.2528	1.2537	-1.2662	1.2662	-1.2765	1.2766	-1.2823	1.2825	1.2976	-1.2981	-1.3071	1.3075	-1.3129	1.3139	-1.3195	1.3201	-1.3382	1.3384	1.346	-1.3463	1.3523	-1.3525	-1.3677	1.3681	-1.3871	1.3881	1.3918	-1.392	-1.3968	1.3971	-1.4123	1.4133	1.4189	-1.4194	-1.4249	1.4251	-1.4581	1.4583	-1.4701	1.4704	-1.4849	1.4854	-1.4961	1.4964	-1.5094	1.5095	-1.5165	1.5168	-1.5224	1.523	-1.5416	1.5426	-1.563	1.5634	-1.5677	1.5679	-1.5857	1.5858	-1.5966	1.5979	-1.6117	1.6123	1.6218	-1.6222	1.6429	-1.6433	-1.6556	1.6571	1.6662	-1.6662	1.6886	-1.6892	-1.6924	1.6928	-1.7114	1.7116	1.7225	-1.723	-1.7354	1.7358	-1.7569	1.758	1.7735	-1.7746	1.7824	-1.7829	-1.8062	1.8064	-1.8172	1.8179	-1.8472	1.8481	-1.8659	1.8669	-1.8871	1.8875	-1.9005	1.9007	1.9113	-1.912	-1.9308	1.9315	-1.9494	1.9496	-1.9604	1.9625	-1.9739	1.9748	-1.9812	1.9817	-2.0098	2.0109	2.0346	-2.0347	-2.0487	2.05	2.0552	-2.0563	-2.0869	2.0873	-2.1087	2.109	2.1113	-2.1123	
9.6131e-22	3.0788	-0.030186	0.030356	-0.041206	0.041267	0.076284	-0.076295	0.11789	-0.11791	-0.13906	0.13908	-0.15124	0.15134	-0.15784	0.15795	-0.21148	0.21153	-0.22178	0.22184	-0.2662	0.26634	-0.28959	0.28963	0.33281	-0.33309	-0.36438	0.36457	0.38236	-0.38252	-0.41107	0.4114	-0.41764	0.41767	0.46122	-0.46135	0.512	-0.51205	0.53948	-0.53952	-0.60923	0.60933	-0.66387	0.66398	-1.0562	1.0563	-1.0626	1.0626	-1.0713	1.0713	-1.0771	1.0775	1.0937	-1.0941	-1.1154	1.1163	-1.1261	1.1268	1.1342	-1.1344	-1.1457	1.1461	-1.1543	1.1547	1.1668	-1.1671	-1.184	1.1843	1.2056	-1.2056	-1.2118	1.2122	1.2139	-1.214	-1.2437	1.2445	-1.2492	1.2493	1.2536	-1.2538	-1.2661	1.2664	-1.275	1.2767	1.2826	-1.283	-1.2965	1.2973	-1.3071	1.3073	1.3136	-1.3153	-1.3193	1.3199	1.3387	-1.3388	-1.3455	1.3458	1.3525	-1.3535	1.3678	-1.3678	-1.3871	1.388	-1.3915	1.3919	-1.3968	1.3968	1.4132	-1.4143	-1.4187	1.419	1.4247	-1.4251	1.4584	-1.4584	1.4704	-1.4705	-1.4847	1.4856	1.4963	-1.4964	1.5091	-1.5095	1.5164	-1.5165	-1.5228	1.523	-1.5422	1.5424	1.5629	-1.5635	-1.5676	1.5679	-1.5855	1.5859	-1.5972	1.5973	1.612	-1.6126	-1.6222	1.6229	1.6427	-1.643	1.6571	-1.6572	1.6659	-1.666	1.6887	-1.6889	-1.6928	1.6929	-1.7116	1.7118	-1.7234	1.7234	-1.735	1.7353	-1.7539	1.757	1.774	-1.7744	-1.7815	1.7836	-1.8063	1.8065	-1.8168	1.8175	-1.849	1.8491	1.8664	-1.8672	-1.8873	1.8874	-1.9006	1.9007	1.9102	-1.9108	-1.931	1.9311	-1.9494	1.9498	-1.9621	1.9625	1.9743	-1.9744	1.9811	-1.9814	2.0098	-2.0105	2.0342	-2.0342	-2.0509	2.051	-2.0558	2.0564	2.0873	-2.0879	-2.1089	2.109	-2.1113	2.1119	
9.6131e-22	3.1416	-0.0038597	0.0040099	0.028631	-0.028648	0.070186	-0.070339	0.11395	-0.11399	-0.1357	0.13595	-0.14838	0.14842	0.15511	-0.15514	-0.20933	0.20958	-0.21979	0.21989	-0.26459	0.26469	0.28803	-0.28811	0.33162	-0.33184	-0.36319	0.36346	0.38149	-0.3817	-0.41018	0.41046	0.4166	-0.41667	0.46056	-0.46064	0.51132	-0.51174	-0.53932	0.53946	-0.60854	0.60883	0.66328	-0.66339	-1.0562	1.0564	1.0614	-1.0627	-1.0708	1.0714	-1.0777	1.0781	1.093	-1.0934	-1.1157	1.1161	-1.1257	1.1264	-1.1336	1.1341	-1.1457	1.1459	-1.1549	1.155	1.1675	-1.1679	-1.1842	1.1843	1.2052	-1.2059	1.2097	-1.2122	-1.2138	1.2139	1.2444	-1.2446	-1.2492	1.2493	-1.2535	1.2538	1.2661	-1.2669	-1.2741	1.2766	-1.282	1.2825	1.2976	-1.2991	-1.3069	1.3081	-1.3115	1.3116	1.32	-1.3202	-1.3384	1.339	-1.3443	1.3445	1.3523	-1.3543	-1.3675	1.3682	-1.3876	1.3879	-1.3919	1.3919	-1.3969	1.397	-1.4114	1.4131	1.4186	-1.4189	1.4247	-1.4252	1.4578	-1.4582	1.4703	-1.4703	-1.4852	1.4858	-1.4964	1.4968	-1.5094	1.5094	1.5163	-1.5166	-1.5228	1.5233	-1.5426	1.5427	-1.5622	1.5633	1.5678	-1.5681	-1.5843	1.5857	1.5965	-1.5968	1.6105	-1.6115	-1.6222	1.6231	1.6425	-1.6426	1.657	-1.6582	1.665	-1.666	1.6881	-1.6896	-1.6919	1.6928	1.712	-1.7185	-1.723	1.7249	1.7349	-1.7353	1.7565	-1.7571	1.7731	-1.774	1.7838	-1.784	-1.8062	1.8068	1.8174	-1.8177	1.8486	-1.8502	-1.8656	1.8668	-1.8873	1.8873	-1.9002	1.9006	1.91	-1.9105	-1.9308	1.9315	-1.9487	1.9497	1.9625	-1.9642	1.9742	-1.9746	1.9812	-1.9813	-2.0098	2.0105	-2.0344	2.0348	-2.0486	2.0514	2.0534	-2.0557	2.0877	-2.0878	2.1059	-2.1092	-2.1117	2.1118	
9.6131e-22	3.2044	-0.030201	0.030339	-0.041169	0.041192	-0.076395	0.076404	0.11778	-0.11793	-0.13915	0.1393	-0.15129	0.15141	-0.15788	0.15801	-0.21142	0.21148	0.2218	-0.22183	0.26607	-0.26621	-0.28955	0.28971	-0.33243	0.33305	-0.36439	0.36463	-0.38243	0.38258	-0.41112	0.41167	-0.41761	0.41768	0.46136	-0.46154	0.51202	-0.51221	-0.53924	0.53977	0.60933	-0.60947	-0.6634	0.66391	-1.056	1.0565	1.0624	-1.0629	-1.0711	1.0714	1.078	-1.0784	1.0934	-1.0935	-1.116	1.1165	-1.1257	1.1269	1.1342	-1.1344	1.1457	-1.146	1.1547	-1.1551	-1.167	1.1673	1.184	-1.1847	1.2052	-1.2053	1.2121	-1.2123	1.2138	-1.2139	1.2446	-1.2453	-1.2487	1.2493	-1.2533	1.2538	-1.2659	1.266	-1.2758	1.2765	1.2818	-1.2826	-1.2972	1.2975	-1.307	1.3075	-1.3134	1.3137	-1.3193	1.3199	-1.3387	1.3387	-1.3452	1.3458	-1.3512	1.3521	-1.3674	1.368	1.388	-1.3881	1.3918	-1.3919	-1.3966	1.397	-1.4129	1.4131	-1.4188	1.4191	1.425	-1.4255	-1.4584	1.4585	1.4697	-1.4701	-1.4853	1.4857	1.4962	-1.4963	1.5094	-1.5096	1.5165	-1.5169	-1.5224	1.5229	-1.5416	1.5425	-1.5626	1.5628	1.5671	-1.568	1.5855	-1.586	-1.5971	1.5975	-1.6108	1.6124	-1.6221	1.6225	-1.6426	1.6429	1.6567	-1.6571	1.666	-1.6664	-1.6888	1.6892	1.6925	-1.6927	1.7125	-1.7133	1.7221	-1.7237	-1.7349	1.7349	-1.7563	1.7568	-1.7737	1.7745	1.7819	-1.7826	-1.8065	1.8067	1.8171	-1.8176	-1.8475	1.8482	-1.8659	1.8669	-1.8875	1.8877	-1.901	1.9011	1.9107	-1.9129	-1.93	1.9311	-1.9499	1.9502	1.9622	-1.9628	-1.9739	1.9742	1.9813	-1.9817	-2.0096	2.0104	-2.0342	2.0346	-2.0508	2.0513	2.0554	-2.0558	-2.0869	2.0879	2.1084	-2.109	2.1112	-2.1115	
9.6131e-22	3.2673	-0.059998	0.060181	-0.065774	0.065887	-0.092269	0.092352	0.12868	-0.12868	-0.14841	0.14843	-0.15965	0.15975	-0.1662	0.16633	-0.21757	0.21767	-0.22744	0.22753	-0.27113	0.27136	-0.29388	0.29395	0.33666	-0.33676	-0.36769	0.36772	-0.38563	0.38581	-0.41413	0.41452	-0.42045	0.42054	-0.46402	0.46406	-0.5142	0.51434	-0.54154	0.54205	-0.61098	0.6111	-0.66538	0.66554	1.0563	-1.0563	1.0626	-1.0627	-1.0715	1.0715	-1.0774	1.0783	-1.0934	1.0936	-1.1159	1.1162	-1.1257	1.1269	-1.1335	1.1342	1.1459	-1.1459	1.1546	-1.1547	-1.167	1.1672	-1.184	1.1845	-1.2053	1.2057	-1.2123	1.2124	-1.2134	1.2136	-1.2441	1.2445	-1.2489	1.2492	-1.2527	1.2537	1.2661	-1.2665	-1.276	1.2767	1.2824	-1.2828	-1.2964	1.2976	-1.306	1.3074	1.3138	-1.3154	-1.32	1.3202	-1.3384	1.3388	-1.3435	1.3462	-1.3509	1.3524	-1.3671	1.3681	-1.3878	1.3881	1.3919	-1.3922	-1.3971	1.3974	1.4131	-1.4131	1.4191	-1.4194	1.4251	-1.4265	-1.4581	1.4587	-1.4698	1.4704	-1.4841	1.4858	1.4961	-1.4965	1.5093	-1.5094	-1.5164	1.5167	1.5231	-1.5235	-1.5424	1.5425	-1.5627	1.5629	1.5679	-1.568	1.5859	-1.5863	-1.5971	1.5975	-1.6117	1.6127	1.622	-1.6226	1.6431	-1.6434	1.6571	-1.6572	1.6658	-1.6664	-1.6888	1.6893	1.6928	-1.6929	1.7119	-1.7124	-1.7226	1.7235	-1.7348	1.735	-1.7566	1.757	-1.774	1.7743	-1.7828	1.7831	-1.8056	1.8065	-1.8169	1.8173	-1.8468	1.8482	-1.8658	1.8672	1.8872	-1.8873	1.9005	-1.9009	-1.9101	1.9107	-1.9306	1.931	-1.9493	1.9496	1.9626	-1.9636	-1.9739	1.9749	1.9815	-1.9815	-2.01	2.0109	2.0341	-2.0345	2.0489	-2.05	2.0565	-2.0566	-2.0868	2.0877	-2.1095	2.1101	-2.1117	2.1124	
9.6131e-22	3.3301	-0.08986	0.090046	0.093376	-0.093389	0.11399	-0.11411	-0.14481	0.14497	-0.16269	0.16271	-0.17271	0.17274	-0.17921	0.17924	-0.22739	0.22745	0.23646	-0.23661	-0.27922	0.27938	-0.30126	0.30128	-0.3427	0.34286	-0.37287	0.37288	-0.39128	0.39152	-0.41925	0.41942	-0.42525	0.42529	0.46829	-0.46842	0.51743	-0.51784	-0.54528	0.54544	0.61386	-0.61394	-0.66765	0.66768	-1.0563	1.0564	1.0626	-1.0629	1.0715	-1.0715	1.0779	-1.0782	1.0941	-1.0941	-1.1158	1.1164	-1.1265	1.1269	-1.1334	1.1338	-1.1458	1.1459	1.1545	-1.1545	1.1669	-1.1669	-1.1842	1.1842	-1.2052	1.2058	-1.2115	1.2119	-1.2133	1.2145	1.2445	-1.2446	1.2491	-1.2493	1.2536	-1.2539	1.2659	-1.2663	1.2764	-1.2768	-1.2818	1.2825	1.2973	-1.2983	1.3071	-1.3071	1.3135	-1.3137	-1.3195	1.3204	-1.3383	1.3385	-1.3455	1.3459	-1.3522	1.3523	-1.3676	1.3681	1.3881	-1.3886	-1.392	1.3921	1.3967	-1.3972	1.4132	-1.4138	-1.4188	1.4189	-1.4246	1.4251	-1.4581	1.4584	-1.47	1.4701	-1.4852	1.4852	-1.4959	1.4961	-1.5091	1.5093	1.5165	-1.5168	-1.5224	1.523	-1.5415	1.5425	-1.563	1.563	1.5678	-1.5679	1.5859	-1.586	-1.5967	1.5975	-1.6116	1.6123	-1.6221	1.6222	1.6428	-1.6431	1.6573	-1.659	1.6662	-1.6663	1.689	-1.6895	-1.6925	1.6928	1.7119	-1.713	-1.723	1.7232	1.7354	-1.7354	-1.7565	1.7569	-1.774	1.7743	1.7824	-1.7834	1.8064	-1.8065	1.8176	-1.8182	1.8481	-1.8491	1.8669	-1.8675	-1.8874	1.8876	1.9007	-1.9008	-1.9105	1.9112	-1.9311	1.9311	1.95	-1.95	1.9621	-1.9621	-1.9743	1.9749	-1.9811	1.9818	2.0102	-2.0103	2.0343	-2.0346	-2.0504	2.0506	-2.0559	2.0562	-2.0874	2.0878	-2.1085	2.1091	-2.1112	2.1125	
9.6131e-22	3.3929	-0.11946	0.11966	-0.12182	0.12194	0.13884	-0.13889	-0.16491	0.16498	-0.18073	0.18073	-0.18952	0.18953	-0.19586	0.19597	-0.24026	0.24042	0.24871	-0.24876	-0.29011	0.29033	0.31093	-0.31103	-0.35072	0.35117	-0.38	0.38027	0.39884	-0.39901	-0.42606	0.42612	0.43177	-0.43179	-0.47428	0.4743	-0.5229	0.52297	-0.54984	0.54989	-0.61783	0.61791	-0.67131	0.67153	-1.0559	1.0562	1.0622	-1.0625	-1.071	1.0713	-1.0777	1.078	-1.0934	1.0934	-1.1161	1.1163	-1.1257	1.1266	-1.1337	1.1342	1.1458	-1.1465	1.1545	-1.155	-1.1669	1.1671	-1.1839	1.1841	-1.2048	1.2052	-1.2117	1.2124	1.2133	-1.2134	-1.2435	1.2445	1.249	-1.2496	-1.2531	1.2536	1.2654	-1.2659	1.2765	-1.277	-1.2824	1.2826	1.2977	-1.2978	-1.307	1.3073	-1.3122	1.313	1.32	-1.3203	1.3383	-1.3384	1.3458	-1.3462	1.3526	-1.3537	-1.3671	1.3679	1.3877	-1.3886	1.3919	-1.3922	-1.3968	1.3969	-1.4113	1.4132	-1.4184	1.4186	1.4251	-1.4254	1.4582	-1.4584	-1.4695	1.4704	1.4848	-1.4855	-1.496	1.4961	-1.5092	1.5094	-1.5157	1.5166	-1.5227	1.523	-1.542	1.5426	-1.5636	1.5642	-1.5674	1.5677	1.5857	-1.5864	-1.5965	1.5975	-1.6106	1.6129	-1.6215	1.6221	1.6431	-1.6432	-1.6566	1.6573	-1.666	1.666	-1.6878	1.6891	-1.6924	1.6927	1.7119	-1.7133	1.7231	-1.7235	1.7357	-1.7358	-1.7573	1.7574	1.7741	-1.7742	1.7815	-1.7834	-1.8064	1.8069	1.8176	-1.8176	1.8479	-1.8479	1.8668	-1.8669	-1.8871	1.8874	-1.9002	1.9006	1.9108	-1.911	-1.9307	1.9309	-1.9496	1.9499	1.9622	-1.9628	-1.9733	1.9747	-1.9811	1.982	-2.0097	2.01	2.034	-2.0343	-2.0503	2.0507	-2.0558	2.0574	2.0873	-2.0874	-2.1089	2.109	2.1108	-2.1115	
9.6131e-22	3.4558	-0.14887	0.14891	0.15087	-0.15087	0.16534	-0.16534	0.18728	-0.18741	-0.20141	0.20153	0.20885	-0.20908	-0.21559	0.21578	-0.25575	0.25612	0.2634	-0.26359	0.30323	-0.30333	0.32277	-0.3232	0.36128	-0.36139	-0.38918	0.38928	0.40868	-0.40875	-0.43418	0.43453	0.44017	-0.4402	0.48147	-0.48186	0.52884	-0.52952	-0.55599	0.55616	-0.62287	0.62326	-0.67585	0.67744	-1.0557	1.0564	1.0627	-1.063	-1.0707	1.0713	-1.0781	1.0781	-1.0919	1.0931	1.1162	-1.117	-1.125	1.1261	-1.133	1.1338	-1.1453	1.1461	1.1543	-1.1552	-1.1668	1.1673	1.1839	-1.1842	-1.2051	1.2055	-1.2118	1.2121	1.2134	-1.2141	1.2443	-1.2444	-1.2492	1.2493	-1.2532	1.2536	1.2657	-1.2657	1.2763	-1.2764	-1.2821	1.2823	1.2973	-1.2976	-1.3065	1.3074	1.3136	-1.3137	-1.3193	1.3207	-1.3385	1.3388	-1.3442	1.3455	-1.3523	1.3526	-1.3664	1.368	-1.3877	1.388	-1.3923	1.3924	1.3968	-1.3974	1.413	-1.4137	-1.419	1.4192	-1.4247	1.4252	1.4582	-1.4582	-1.4699	1.4705	-1.4844	1.4855	-1.4961	1.4964	-1.5095	1.5097	1.5164	-1.5174	-1.5227	1.5237	-1.5425	1.5433	-1.5628	1.5633	-1.5676	1.5678	1.5842	-1.5847	1.5974	-1.5974	-1.6119	1.612	-1.6217	1.6221	-1.643	1.6435	1.6573	-1.6573	-1.6659	1.6661	1.6885	-1.6887	-1.6921	1.6927	-1.7098	1.712	1.7226	-1.7229	1.7355	-1.7357	-1.7567	1.7574	-1.7732	1.774	-1.7802	1.7833	1.8057	-1.8074	1.8176	-1.8177	-1.8476	1.8482	-1.8668	1.867	-1.8867	1.8872	-1.9	1.9006	1.9112	-1.9113	-1.931	1.9311	-1.9483	1.9496	-1.9588	1.9621	-1.9737	1.9738	-1.9807	1.9815	2.0096	-2.01	-2.034	2.0345	-2.0479	2.05	2.0558	-2.0581	2.0868	-2.0876	-2.1084	2.1088	2.1116	-2.1119	

1.1215e-21	-0.31416	0.92063	-0.92213	0.96634	-0.9666	-0.97228	0.97264	0.97478	-0.97532	-0.97594	0.97597	-0.97854	0.97856	-0.98353	0.98356	0.98594	-0.9861	-0.98887	0.98898	-0.9922	0.99222	0.99594	-0.99617	-0.99841	0.99845	1.0042	-1.0044	1.0096	-1.0096	1.0157	-1.0159	-1.024	1.0241	-1.029	1.0292	1.0357	-1.0358	1.0411	-1.0414	-1.044	1.0443	1.0515	-1.0515	1.0576	-1.0578	-1.065	1.0653	-1.0773	1.0775	-1.0843	1.0849	-1.0904	1.0905	-1.1047	1.1051	1.1238	-1.1243	1.132	-1.1322	-1.1398	1.1402	1.1454	-1.1456	-1.1584	1.1585	-1.1726	1.1729	1.1785	-1.1787	1.1929	-1.1933	1.1991	-1.1993	1.2113	-1.2114	-1.2208	1.2208	1.2303	-1.2304	1.2395	-1.2398	-1.2501	1.2504	1.2646	-1.2647	1.2804	-1.2804	1.2968	-1.2968	1.3023	-1.3023	1.3078	-1.3081	-1.3192	1.3192	1.3352	-1.3355	1.3512	-1.3516	1.3647	-1.3651	1.3747	-1.3749	-1.3914	1.3918	-1.4097	1.4099	-1.4236	1.4237	-1.44	1.4401	-1.454	1.4541	1.4693	-1.4693	1.4747	-1.4751	1.4787	-1.4792	-1.5082	1.5082	1.5188	-1.5191	-1.5347	1.5349	-1.5429	1.543	-1.5541	1.5542	-1.5714	1.5715	1.5908	-1.5908	-1.5979	1.5984	-1.6033	1.6034	-1.6143	1.6146	1.6411	-1.6413	1.6639	-1.6643	-1.6763	1.6765	1.6915	-1.6917	1.6984	-1.6986	1.7152	-1.7154	-1.7272	1.7279	1.7476	-1.7478	1.7931	-1.7933	-1.8005	1.8007	1.8057	-1.8063	1.8222	-1.8224	-1.849	1.8492	1.8632	-1.8633	-1.8702	1.8703	1.8747	-1.8748	1.8884	-1.8887	1.8956	-1.896	1.9081	-1.9083	1.9341	-1.9342	1.9501	-1.9503	1.9625	-1.9627	1.9742	-1.9743	1.9866	-1.9867	-2.0014	2.0015	2.0157	-2.0158	-2.0379	2.0381	2.0763	-2.0769	2.0849	-2.0853	-2.1053	2.1054	2.1226	-2.123	
1.1215e-21	-0.25133	0.92466	-0.92656	0.97135	-0.97191	0.97745	-0.9776	0.97988	-0.97997	0.98036	-0.9805	-0.98317	0.98341	-0.98742	0.9875	-0.99069	0.99079	0.99301	-0.99316	-0.99603	0.99641	1.0008	-1.0011	1.0035	-1.004	1.0088	-1.0089	1.0131	-1.0135	1.0181	-1.0185	1.0246	-1.0247	-1.0313	1.0317	-1.0361	1.0365	1.0422	-1.0428	1.0455	-1.0456	-1.0526	1.053	1.0595	-1.0595	-1.0651	1.0655	1.0769	-1.077	-1.0858	1.0868	-1.0907	1.0907	1.1054	-1.1059	1.1243	-1.1246	1.1333	-1.1336	-1.1401	1.1404	1.1445	-1.1448	-1.1579	1.1585	1.1724	-1.1727	-1.1781	1.1782	-1.1921	1.1924	-1.1976	1.1978	-1.2105	1.2106	-1.2208	1.2209	1.2298	-1.2299	-1.2394	1.2394	-1.2489	1.2494	1.2655	-1.2656	1.282	-1.2821	-1.2956	1.2958	-1.3011	1.3011	-1.3079	1.3088	1.319	-1.319	1.3351	-1.3352	1.3513	-1.3513	1.3649	-1.3651	1.3741	-1.3741	-1.3907	1.3914	1.4101	-1.4103	-1.4243	1.4244	-1.4401	1.4406	-1.4531	1.4538	1.469	-1.4693	1.4748	-1.4753	1.4787	-1.4787	1.5074	-1.5075	1.5185	-1.519	-1.5344	1.5356	-1.5421	1.5422	1.5534	-1.5551	1.5713	-1.5725	1.5906	-1.5912	-1.599	1.5995	-1.6031	1.6032	1.6126	-1.6129	1.6412	-1.6427	1.6644	-1.6646	1.6761	-1.6765	1.6925	-1.6929	1.6984	-1.6989	-1.7145	1.7145	-1.7266	1.7267	-1.7475	1.7477	1.7936	-1.794	1.7996	-1.8	1.8053	-1.8064	-1.8221	1.8222	1.849	-1.8496	-1.8631	1.8631	1.87	-1.8709	-1.8741	1.8741	-1.8886	1.8888	1.8952	-1.8956	1.9084	-1.9084	1.9343	-1.9346	1.9504	-1.9506	1.9635	-1.9638	-1.9732	1.9733	-1.9848	1.985	-2.001	2.0014	2.0154	-2.0159	-2.0382	2.0382	2.0755	-2.0771	2.0849	-2.0853	-2.1042	2.1045	2.122	-2.1229	
