# disorder phi evs ...
8.0109e-22	2.5133	0.17756	-0.17756	-0.19391	0.19395	-0.21742	0.21752	0.22055	-0.22071	-0.23147	0.23175	0.23642	-0.23665	-0.25448	0.25448	-0.26505	0.2651	-0.27744	0.27781	-0.2959	0.29596	0.31103	-0.31111	-0.33032	0.33045	0.36435	-0.36454	0.37071	-0.37074	0.39711	-0.39716	0.42044	-0.42053	0.42226	-0.42238	-0.44311	0.44311	-0.48475	0.48478	-0.51759	0.51766	-0.54116	0.54135	0.94056	-0.94074	-1.0354	1.0359	-1.0456	1.0463	1.0675	-1.0678	1.0758	-1.0768	1.0854	-1.0865	1.0875	-1.0886	1.0971	-1.0984	-1.1039	1.1045	-1.112	1.1127	-1.1216	1.122	-1.1302	1.1303	-1.1452	1.1455	1.1536	-1.1552	1.1582	-1.1596	-1.165	1.1655	1.1836	-1.1837	1.1895	-1.1903	-1.1982	1.1984	1.2045	-1.205	-1.2125	1.2135	1.2225	-1.2229	1.227	-1.2281	1.238	-1.2384	1.2434	-1.2439	1.2501	-1.2503	-1.2605	1.261	-1.2672	1.269	1.2771	-1.2773	-1.2894	1.2896	1.2957	-1.2971	1.3041	-1.3052	-1.3224	1.3257	1.3365	-1.338	1.3451	-1.3462	-1.3549	1.3566	-1.3718	1.3727	1.384	-1.3848	1.4002	-1.4005	1.427	-1.43	-1.4315	1.4342	1.4431	-1.4443	1.4589	-1.4608	-1.4648	1.4664	-1.4745	1.476	-1.4919	1.4929	1.4992	-1.5013	-1.5151	1.5163	-1.5265	1.5273	1.544	-1.544	-1.5498	1.5499	-1.5631	1.5636	-1.5709	1.5716	-1.5944	1.5948	1.6127	-1.6148	-1.6216	1.6225	-1.6402	1.6423	-1.6456	1.6459	-1.6528	1.6531	-1.6584	1.66	-1.6729	1.673	1.6834	-1.6843	-1.6972	1.6984	1.7081	-1.7091	1.7283	-1.7306	-1.7383	1.7415	-1.7664	1.7692	1.7789	-1.7798	1.7897	-1.7929	-1.8047	1.8069	1.8101	-1.8167	-1.8272	1.8273	1.8349	-1.8403	-1.8516	1.8541	1.8734	-1.8759	-1.8872	1.8904	1.9087	-1.9101	1.9192	-1.9217	1.9428	-1.9431	
8.0109e-22	2.5761	-0.16361	0.16366	-0.17594	0.17599	0.19751	-0.19754	0.20064	-0.20073	-0.21176	0.21217	0.21716	-0.21717	-0.23881	0.23887	0.24931	-0.24936	-0.26164	0.2617	0.2805	-0.28097	0.29631	-0.29638	0.31665	-0.31676	0.35242	-0.35252	-0.35892	0.35924	-0.38693	0.38751	-0.40992	0.41014	0.41316	-0.41346	0.43406	-0.4343	0.47649	-0.47658	-0.51063	0.51089	0.53353	-0.53417	-0.94036	0.94142	-1.0361	1.0362	1.0455	-1.0459	1.0684	-1.0686	1.0763	-1.0765	1.0859	-1.0875	1.0883	-1.0885	-1.0984	1.099	1.1034	-1.1055	-1.1132	1.1145	-1.1226	1.1228	-1.1296	1.1306	-1.1456	1.1457	1.1555	-1.1559	-1.1593	1.1603	-1.1653	1.1659	-1.1839	1.1843	1.192	-1.1924	1.1979	-1.2001	-1.2058	1.207	-1.2133	1.2139	1.2228	-1.2238	1.2285	-1.2292	-1.2388	1.2395	1.2438	-1.2445	1.2473	-1.2479	-1.2608	1.2612	-1.2678	1.2683	1.278	-1.2783	1.2907	-1.2909	-1.2961	1.2965	1.305	-1.3053	-1.323	1.3256	-1.3378	1.338	1.3453	-1.346	-1.3561	1.358	-1.3707	1.3723	-1.3846	1.3852	-1.4007	1.4012	1.4292	-1.43	1.4322	-1.433	-1.4425	1.4438	-1.4587	1.4613	-1.4666	1.4666	1.4747	-1.4752	1.4916	-1.4921	-1.501	1.5018	1.5139	-1.5152	1.5236	-1.5283	1.543	-1.5455	-1.5494	1.5505	-1.5626	1.5628	1.5708	-1.571	-1.5953	1.5954	-1.6134	1.6154	1.6217	-1.6222	1.6413	-1.6416	1.6483	-1.6487	-1.6533	1.6538	-1.6597	1.6606	1.673	-1.6748	1.6851	-1.686	-1.6983	1.7005	-1.7082	1.7094	-1.7314	1.7315	1.7409	-1.7423	1.7667	-1.7675	1.7791	-1.7794	-1.7906	1.7925	1.8065	-1.8073	-1.8161	1.8195	-1.8286	1.8304	1.8316	-1.8328	-1.8534	1.856	1.8738	-1.8753	-1.8864	1.8888	-1.9082	1.9086	1.9195	-1.9224	-1.9436	1.9448	
8.0109e-22	2.6389	0.14906	-0.14906	-0.15778	0.15783	-0.17738	0.17759	-0.18071	0.18083	-0.19255	0.19281	-0.19835	0.19863	-0.22363	0.22381	-0.23412	0.23428	-0.24655	0.24675	0.26644	-0.2668	0.28282	-0.28297	0.30382	-0.30436	0.34137	-0.34141	-0.34862	0.34869	0.37813	-0.37841	-0.40032	0.40069	-0.4053	0.40551	0.42621	-0.42715	-0.47066	0.47073	0.50459	-0.50505	-0.52728	0.52824	-0.94455	0.94581	1.0337	-1.0359	1.0452	-1.0462	-1.0687	1.0694	-1.0752	1.0764	1.0871	-1.0879	-1.0893	1.0912	1.0973	-1.0989	1.1056	-1.106	-1.1124	1.1139	1.1225	-1.1229	1.1312	-1.1316	1.145	-1.1459	-1.1561	1.1565	-1.1605	1.1609	1.164	-1.1662	-1.1841	1.1844	-1.1907	1.1909	-1.1994	1.2023	-1.2058	1.2061	-1.2133	1.2141	1.2242	-1.2243	-1.2287	1.2292	1.2394	-1.2402	-1.2438	1.2447	1.2488	-1.2501	1.2605	-1.263	1.2678	-1.2687	1.2776	-1.2784	-1.2903	1.291	1.2968	-1.2972	1.3053	-1.3057	-1.3243	1.325	-1.3378	1.3388	1.3456	-1.3472	-1.3542	1.3567	-1.3718	1.372	1.3832	-1.3853	1.3999	-1.4002	-1.4286	1.4304	-1.4325	1.4334	-1.4437	1.4446	1.4604	-1.4609	-1.4654	1.4657	-1.476	1.4761	1.4936	-1.4942	1.4993	-1.5019	-1.5149	1.5159	-1.5255	1.5269	1.545	-1.5457	-1.5485	1.5498	-1.5623	1.563	-1.5698	1.5716	1.5954	-1.5966	1.6128	-1.6162	1.6202	-1.6226	-1.6403	1.642	1.6458	-1.6474	1.6511	-1.6525	1.6562	-1.6598	-1.6727	1.6738	-1.6836	1.6853	1.6981	-1.6985	1.7086	-1.7095	1.7273	-1.7311	1.7386	-1.74	-1.7664	1.7692	-1.7793	1.7794	1.7925	-1.7937	-1.8059	1.8062	1.8138	-1.8169	1.8285	-1.8292	1.8331	-1.8363	-1.8572	1.8586	1.8726	-1.8756	1.8882	-1.8885	1.9089	-1.9104	1.9182	-1.92	-1.945	1.9464	
8.0109e-22	2.7018	0.13387	-0.13387	-0.13968	0.13971	-0.15742	0.15754	-0.1608	0.16088	-0.17327	0.17345	-0.18035	0.18035	-0.20919	0.20933	0.22014	-0.22015	-0.23285	0.23293	0.2529	-0.25333	-0.27021	0.27037	0.29232	-0.29271	-0.33101	0.33139	0.33874	-0.33881	0.36967	-0.36992	-0.39155	0.39179	-0.39788	0.39806	-0.41897	0.41927	0.4633	-0.46383	-0.49865	0.49913	-0.52148	0.52159	0.94429	-0.94642	1.0345	-1.0356	1.0456	-1.0457	-1.0695	1.0709	-1.0765	1.0769	1.087	-1.0874	-1.0897	1.0901	-1.098	1.1007	1.1049	-1.1049	-1.1137	1.1141	-1.1226	1.1234	1.1311	-1.1311	-1.1465	1.1468	-1.1571	1.1571	1.1607	-1.1615	1.1663	-1.1676	-1.1848	1.1849	1.1922	-1.1928	1.1992	-1.2013	-1.2071	1.2096	1.2144	-1.215	1.2225	-1.2256	1.2279	-1.2289	-1.2387	1.2411	-1.2437	1.2437	1.2508	-1.2521	-1.2637	1.264	-1.2682	1.2696	1.2795	-1.2801	-1.2914	1.2916	-1.2965	1.2968	1.3059	-1.3066	-1.3243	1.3246	1.3393	-1.3399	1.3437	-1.346	-1.3572	1.3579	1.3723	-1.3726	1.3839	-1.3844	1.4006	-1.4009	1.4276	-1.4308	1.4326	-1.4329	-1.442	1.4441	1.4578	-1.4598	-1.4655	1.4667	-1.474	1.4763	-1.4932	1.4932	-1.5002	1.501	1.5141	-1.5147	-1.5268	1.5273	1.5464	-1.5466	1.5495	-1.5515	1.5624	-1.5633	1.5695	-1.57	1.5945	-1.5947	1.6156	-1.6157	-1.6205	1.6206	1.6405	-1.6416	1.6472	-1.6474	1.6525	-1.6536	1.6563	-1.6596	1.6723	-1.6729	-1.6852	1.6859	-1.6983	1.6993	-1.709	1.7092	-1.7309	1.7317	-1.7413	1.7431	1.7683	-1.7686	-1.7802	1.7809	1.7922	-1.7935	-1.8059	1.809	-1.8169	1.8188	-1.8288	1.8294	-1.8352	1.8364	1.858	-1.858	1.8749	-1.8754	1.8867	-1.887	-1.9105	1.9112	-1.9208	1.9212	-1.9457	1.9468	
8.0109e-22	2.7646	0.11748	-0.11768	-0.12174	0.12191	-0.13787	0.13792	-0.1412	0.14139	-0.15474	0.15503	0.16291	-0.16303	-0.19578	0.19597	0.20723	-0.20729	-0.22057	0.22057	0.24093	-0.24121	0.25893	-0.259	0.28164	-0.28191	-0.32188	0.32215	0.32958	-0.33015	0.36237	-0.36268	-0.38361	0.38388	-0.39168	0.39175	0.41266	-0.41319	0.45797	-0.45859	0.49452	-0.49461	0.51633	-0.5167	0.94977	-0.94991	-1.0335	1.0365	1.0462	-1.0464	1.07	-1.0701	1.0761	-1.0763	-1.0875	1.089	-1.0892	1.0903	-1.099	1.0992	1.1051	-1.1054	-1.1131	1.1134	1.1221	-1.1234	-1.1318	1.1318	-1.1459	1.1467	1.1562	-1.1565	-1.1617	1.1621	1.166	-1.1682	1.1827	-1.1851	-1.1918	1.1924	-1.1998	1.2007	1.2084	-1.2098	-1.2153	1.2157	-1.225	1.2255	-1.2289	1.2304	1.2395	-1.241	-1.2437	1.2447	1.2502	-1.2521	-1.2641	1.2655	-1.2696	1.2703	-1.2803	1.2804	1.2914	-1.2922	1.2979	-1.2981	1.3062	-1.3072	-1.3256	1.3266	-1.3389	1.3399	1.347	-1.3473	1.3583	-1.359	-1.3738	1.3738	1.3851	-1.386	1.4017	-1.4018	1.4282	-1.4295	1.4326	-1.4332	1.4425	-1.4426	-1.4598	1.4608	-1.4655	1.4665	1.4765	-1.4774	-1.4917	1.4923	-1.5028	1.5032	-1.514	1.5159	-1.5279	1.5292	-1.547	1.5477	1.5495	-1.5504	-1.5635	1.5648	1.5704	-1.5713	1.5956	-1.5977	-1.6142	1.6149	1.6187	-1.6211	1.6415	-1.6419	-1.6461	1.6482	-1.6533	1.6534	-1.6608	1.6653	1.6732	-1.6735	1.6847	-1.6859	1.6973	-1.6973	-1.7075	1.7107	1.727	-1.7304	1.7411	-1.7416	-1.7678	1.7682	1.7798	-1.7818	1.793	-1.7935	-1.8068	1.807	1.8177	-1.8195	1.8278	-1.8311	-1.8347	1.8379	1.8574	-1.8597	1.8759	-1.8788	1.8878	-1.8891	1.9112	-1.9131	-1.9203	1.9207	1.9466	-1.9483	
8.0109e-22	2.8274	0.09981	-0.099932	0.10433	-0.10443	-0.11858	0.11877	0.1221	-0.1223	-0.13684	0.13752	0.14689	-0.14697	0.18296	-0.18321	-0.19554	0.1957	-0.20963	0.20969	0.23001	-0.23057	-0.24898	0.24902	-0.27256	0.27261	-0.31404	0.3143	-0.32231	0.32313	0.35613	-0.35656	-0.37706	0.37732	-0.3861	0.38624	-0.40786	0.40796	-0.45366	0.45454	0.49033	-0.4906	-0.51118	0.51167	0.95173	-0.95182	-1.0358	1.0361	-1.0449	1.0463	-1.0711	1.0712	-1.0756	1.0756	1.0883	-1.0889	1.0901	-1.0906	1.0978	-1.0998	1.1064	-1.1074	-1.1125	1.1136	-1.1234	1.1234	1.1323	-1.1327	1.1463	-1.1465	1.1566	-1.158	1.1608	-1.1633	1.1659	-1.1673	1.1839	-1.1855	1.1919	-1.1927	1.1996	-1.2016	-1.2073	1.208	-1.2155	1.2163	1.2241	-1.225	1.2302	-1.2303	-1.24	1.242	1.244	-1.2459	-1.252	1.2535	-1.2645	1.2658	-1.27	1.2717	-1.2807	1.2823	1.2933	-1.2934	-1.2975	1.2985	1.3068	-1.3071	-1.3249	1.3266	-1.339	1.3395	-1.3473	1.3475	-1.3568	1.3578	-1.3731	1.3743	1.387	-1.387	1.3988	-1.4015	1.4308	-1.4315	1.4341	-1.4343	-1.4404	1.4436	-1.4622	1.4626	-1.4649	1.4673	-1.4774	1.4776	-1.4915	1.4929	1.5007	-1.502	1.515	-1.5154	1.5296	-1.5306	-1.5448	1.5477	1.5502	-1.5503	1.5629	-1.5629	1.5695	-1.5704	-1.5949	1.5951	1.6084	-1.616	-1.6221	1.6268	-1.6399	1.6404	-1.6464	1.6483	-1.6544	1.6546	-1.6587	1.6639	1.6725	-1.6738	1.6854	-1.6866	-1.6969	1.6971	1.7054	-1.7084	1.7291	-1.7328	-1.7403	1.7419	1.7703	-1.7707	-1.7813	1.7839	-1.7938	1.7974	1.8086	-1.8098	1.8154	-1.8194	1.8278	-1.8297	-1.8355	1.836	1.858	-1.8611	-1.8755	1.8776	-1.8882	1.8938	-1.9121	1.9122	1.9212	-1.924	-1.9482	1.9483	
8.0109e-22	2.8903	0.081285	-0.081412	0.087035	-0.087044	-0.10029	0.10048	-0.10485	0.10502	0.12057	-0.12059	-0.13204	0.13209	-0.172	0.17241	-0.1855	0.1856	0.20087	-0.2011	-0.22098	0.22101	0.24032	-0.24036	0.26467	-0.26483	-0.30695	0.30732	0.31582	-0.31618	-0.35094	0.35157	-0.37119	0.37156	-0.38135	0.38153	0.40299	-0.40329	-0.44996	0.45024	-0.48699	0.48786	0.50851	-0.50857	0.95017	-0.95483	-1.0355	1.0368	-1.0469	1.0471	1.0703	-1.0721	1.0761	-1.0766	1.0877	-1.0892	1.0894	-1.0896	1.098	-1.0996	1.1074	-1.1087	1.114	-1.1142	1.1235	-1.1236	1.1321	-1.1323	1.1466	-1.1478	1.1586	-1.1588	1.1622	-1.1622	1.1667	-1.1692	-1.1851	1.1853	1.1926	-1.1936	-1.2006	1.2011	1.2062	-1.2083	-1.2159	1.2169	-1.2256	1.2261	-1.2284	1.2307	-1.239	1.2423	1.2435	-1.2445	1.2523	-1.2543	-1.2631	1.2657	-1.2711	1.2714	1.2809	-1.2809	-1.2945	1.2946	1.2971	-1.2982	1.3062	-1.3074	-1.3265	1.3273	1.3392	-1.3406	1.3468	-1.3479	1.3564	-1.3601	-1.3731	1.3737	1.3856	-1.3857	1.3998	-1.4019	1.4307	-1.4315	1.4342	-1.4349	1.442	-1.4431	-1.4614	1.462	1.4647	-1.4672	-1.4747	1.4764	1.4922	-1.4935	1.4976	-1.5014	1.5136	-1.5165	-1.5258	1.5283	-1.5464	1.5474	-1.549	1.5497	-1.564	1.5645	-1.57	1.5701	-1.5939	1.5953	1.6106	-1.6166	1.6191	-1.6214	-1.6374	1.6396	1.648	-1.6485	1.6544	-1.6551	1.6642	-1.6642	1.6717	-1.6722	-1.6831	1.6855	1.6939	-1.6976	1.7074	-1.7082	1.7282	-1.7297	-1.7417	1.7456	1.763	-1.768	-1.7797	1.7807	1.7936	-1.7937	1.8099	-1.8111	1.821	-1.8217	-1.8317	1.8325	-1.835	1.8378	1.8574	-1.8578	1.8753	-1.8757	1.8886	-1.89	-1.9107	1.9112	1.9185	-1.9228	-1.9488	1.949	
8.0109e-22	2.9531	0.062159	-0.062401	-0.06952	0.06991	-0.083304	0.083323	0.089418	-0.089428	-0.10628	0.10637	-0.11949	0.11963	-0.1627	0.16325	-0.17716	0.17743	-0.19368	0.1937	0.21309	-0.21346	-0.23354	0.23367	0.25844	-0.25861	-0.30211	0.3022	-0.31098	0.3111	0.34696	-0.34737	-0.36672	0.36696	0.37818	-0.37836	0.39951	-0.39954	-0.44742	0.44777	0.48336	-0.48438	-0.50479	0.50553	-0.95071	0.95115	1.0342	-1.0362	-1.0464	1.0467	-1.0717	1.072	-1.0757	1.076	1.0885	-1.0888	-1.0909	1.091	-1.0992	1.1003	-1.1077	1.1078	1.1145	-1.1145	-1.1236	1.1239	1.1331	-1.1335	-1.1477	1.1478	1.1566	-1.1593	-1.1618	1.1633	1.1681	-1.1684	-1.1855	1.1855	1.1896	-1.1935	1.1964	-1.1997	1.2092	-1.2102	1.2162	-1.2164	1.2271	-1.2273	-1.2311	1.2312	1.2415	-1.2423	1.2443	-1.2444	-1.2527	1.2545	-1.2652	1.2654	-1.27	1.272	-1.2815	1.2822	1.2937	-1.2937	1.2972	-1.2979	1.3076	-1.3078	-1.3266	1.3281	-1.3402	1.3402	1.3484	-1.3486	-1.3574	1.3598	-1.373	1.3735	-1.3872	1.3885	-1.4015	1.4019	1.4313	-1.4321	1.434	-1.4344	-1.4436	1.4449	-1.4619	1.4619	-1.4654	1.4659	1.4769	-1.4776	-1.4934	1.4952	-1.5001	1.5014	1.5155	-1.5157	1.5284	-1.5291	-1.5475	1.5478	-1.5501	1.5504	-1.5641	1.5646	1.5707	-1.5713	1.5962	-1.5967	-1.6154	1.6157	-1.62	1.6237	1.6412	-1.6424	-1.6475	1.6481	1.6524	-1.6526	-1.6598	1.6598	-1.6738	1.6739	1.6838	-1.687	-1.6977	1.7	-1.7086	1.7098	1.7304	-1.7331	-1.7418	1.7421	-1.7692	1.7698	-1.7814	1.7829	-1.7922	1.7926	1.8091	-1.8096	-1.8164	1.8192	1.8287	-1.8315	-1.8358	1.8362	1.8589	-1.8605	-1.876	1.8773	-1.8899	1.8923	-1.9117	1.9127	1.9211	-1.9219	1.9476	1.9482	
8.0109e-22	3.0159	0.04313	-0.043462	-0.053109	0.05321	-0.068199	0.069246	0.076215	-0.076758	0.094442	-0.094745	-0.11058	0.11181	0.15557	-0.15591	0.16986	-0.17023	0.18866	-0.18937	0.20733	-0.20768	-0.2282	0.22852	0.25359	-0.25393	-0.29731	0.29837	0.30648	-0.30675	0.34237	-0.34525	0.36266	-0.36281	0.37421	-0.37574	0.39702	-0.39736	0.44551	-0.44557	0.48148	-0.48296	0.50304	-0.50512	-0.94985	0.95217	-1.0352	1.0363	-1.0442	1.0466	-1.0693	1.0717	-1.0746	1.0748	-1.0873	1.0888	1.0897	-1.0903	-1.099	1.1	-1.1073	1.1074	-1.1124	1.1142	1.1237	-1.1246	1.1316	-1.1329	-1.1437	1.1478	-1.1567	1.1583	-1.1612	1.1613	-1.168	1.1681	-1.1839	1.1844	-1.1924	1.1925	1.2001	-1.2024	-1.2084	1.2091	1.2145	-1.2154	1.2249	-1.2275	-1.2297	1.2307	-1.239	1.2405	-1.2441	1.2449	1.2516	-1.2528	1.2646	-1.2669	-1.2694	1.2706	1.2817	-1.2825	-1.2934	1.2936	1.2975	-1.2985	1.3066	-1.3081	1.3259	-1.3262	1.3403	-1.3403	1.3463	-1.3465	1.3566	-1.3601	-1.3716	1.3735	-1.3839	1.3899	-1.401	1.4017	1.4308	-1.431	-1.4336	1.4344	-1.4426	1.4427	-1.4601	1.4619	-1.4654	1.4667	1.4779	-1.478	1.4924	-1.4925	-1.5	1.5021	1.5155	-1.5174	-1.527	1.5284	-1.5451	1.5453	1.5505	-1.5506	-1.5622	1.5623	-1.5689	1.5707	1.5952	-1.597	-1.6123	1.6148	1.621	-1.6213	1.642	-1.6432	-1.6462	1.6485	-1.6546	1.6562	-1.659	1.6625	-1.6723	1.6743	1.6816	-1.685	-1.6967	1.6998	-1.7081	1.7087	-1.7291	1.7298	-1.7392	1.7409	1.766	-1.7695	-1.782	1.7829	-1.7924	1.7945	1.8083	-1.8107	1.8136	-1.8168	-1.8288	1.8292	-1.8352	1.8392	1.8597	-1.86	-1.875	1.8775	-1.8897	1.8916	-1.9121	1.9129	1.9202	-1.9239	-1.9466	1.9488	
8.0109e-22	3.0788	0.024864	-0.024972	0.039832	-0.039858	-0.057787	0.057969	0.068316	-0.068408	-0.086952	0.087457	-0.10362	0.10382	0.15144	-0.15166	-0.16675	0.16679	0.18525	-0.18533	0.20444	-0.20449	0.22558	-0.22566	0.25113	-0.25155	0.29506	-0.296	0.30483	-0.30547	-0.34183	0.3425	-0.36084	0.36166	0.37354	-0.37366	0.39476	-0.39615	0.44277	-0.44369	-0.48074	0.48106	-0.50015	0.50201	0.95041	-0.95352	1.0356	-1.0357	1.046	-1.0463	-1.0647	1.0708	-1.0735	1.0758	1.0885	-1.0889	-1.0906	1.0909	1.0984	-1.1005	1.1077	-1.1078	-1.1138	1.1138	-1.1238	1.1243	-1.1313	1.1318	-1.1457	1.1472	-1.1584	1.1585	-1.1621	1.1633	1.1671	-1.1677	1.1835	-1.1863	1.1913	-1.1937	-1.1978	1.2018	-1.2098	1.2129	-1.2162	1.2177	1.2242	-1.2266	-1.2308	1.2308	-1.2383	1.2417	-1.2432	1.2452	-1.251	1.2519	1.2627	-1.2662	1.2684	-1.2708	1.2809	-1.282	1.2913	-1.2936	1.2976	-1.2993	1.3074	-1.3076	-1.3275	1.3289	-1.3389	1.3396	1.346	-1.3474	1.3573	-1.3582	1.3732	-1.3737	-1.3866	1.3867	-1.3993	1.4017	1.4307	-1.4308	1.4345	-1.4355	-1.4426	1.4458	-1.4615	1.4617	1.4665	-1.4669	-1.4762	1.4773	-1.4944	1.4949	1.5008	-1.5015	1.5163	-1.5167	1.5278	-1.5303	1.5441	-1.5473	-1.5499	1.5514	-1.5628	1.5643	1.5703	-1.5714	-1.595	1.5955	-1.6141	1.6177	1.6202	-1.6216	1.6413	-1.6438	-1.6482	1.6483	1.6508	-1.6513	1.6607	-1.6617	1.6731	-1.6749	1.6828	-1.6859	-1.699	1.7005	1.7083	-1.7094	-1.7314	1.7347	-1.7416	1.7418	-1.7674	1.7698	-1.7811	1.7824	1.7901	-1.793	1.8081	-1.8093	1.8174	-1.82	1.8292	-1.8293	-1.835	1.8351	1.8586	-1.8603	1.8768	-1.8778	-1.8868	1.8927	-1.9114	1.9124	-1.9198	1.9216	-1.9455	1.948	
8.0109e-22	3.1416	0.014147	-0.014197	0.034176	-0.034306	-0.054015	0.054023	-0.065059	0.065169	-0.084522	0.084827	-0.10147	0.10149	0.15006	-0.15038	-0.16552	0.16554	-0.18436	0.1845	0.20318	-0.2033	0.22434	-0.22462	0.25023	-0.2505	0.29465	-0.29502	0.30436	-0.3046	0.3416	-0.34195	-0.36089	0.36114	0.37363	-0.37381	0.3949	-0.39544	0.44358	-0.4439	0.48102	-0.48164	-0.50252	0.50316	0.95389	-0.95467	-1.0357	1.0369	-1.0457	1.0465	1.0693	-1.0723	1.0748	-1.0762	1.0885	-1.0896	-1.0905	1.0907	-1.0995	1.1006	-1.1088	1.1097	-1.1138	1.114	1.1228	-1.1245	1.1324	-1.1325	-1.1476	1.1479	1.1566	-1.1585	1.1625	-1.1628	-1.1688	1.1699	1.1855	-1.1865	1.194	-1.1945	-1.2001	1.204	1.2084	-1.2125	-1.2158	1.2177	1.2264	-1.2272	-1.2297	1.2301	1.2387	-1.2415	1.2444	-1.2447	1.2536	-1.2539	-1.2659	1.2663	1.2695	-1.2704	1.2816	-1.2819	-1.2937	1.2941	-1.2976	1.2985	1.307	-1.3083	1.3276	-1.3277	1.3403	-1.3404	1.3466	-1.3487	-1.3583	1.3605	1.3728	-1.3745	1.3844	-1.3871	1.4003	-1.4028	1.4285	-1.4321	1.4349	-1.4353	-1.4418	1.4432	1.461	-1.4621	-1.4661	1.4667	1.4774	-1.4788	1.493	-1.4941	1.5005	-1.5025	-1.5134	1.5155	1.5263	-1.5288	-1.5473	1.5484	1.5503	-1.551	-1.5637	1.5639	1.5705	-1.5712	1.5951	-1.5979	1.614	-1.6161	1.6211	-1.6261	1.6392	-1.6413	1.6465	-1.647	-1.6523	1.6538	-1.6597	1.6601	1.6724	-1.6729	1.6849	-1.687	1.6969	-1.6986	-1.7096	1.7097	1.7321	-1.7336	-1.7429	1.7446	1.7704	-1.7705	1.7795	-1.7851	1.7923	-1.794	1.8095	-1.8107	1.8198	-1.824	1.8286	-1.829	-1.8356	1.8358	1.8599	-1.8614	-1.877	1.8776	-1.8907	1.893	-1.9125	1.9127	-1.919	1.9212	1.9474	-1.9494	
8.0109e-22	3.2044	0.024837	-0.024978	-0.039931	0.039938	-0.057833	0.057902	0.068238	-0.068387	-0.087124	0.087541	-0.1036	0.10364	-0.15165	0.1519	-0.16674	0.16687	-0.18539	0.18545	0.20452	-0.20463	0.22538	-0.22547	0.25133	-0.25138	-0.2957	0.29593	0.30538	-0.30539	-0.34258	0.34272	-0.36157	0.36222	-0.37421	0.37426	0.39558	-0.39591	-0.44372	0.4442	0.4813	-0.48151	-0.50246	0.5036	0.95395	-0.95485	-1.0357	1.0374	-1.0464	1.0467	1.0715	-1.0721	-1.0755	1.0771	1.0874	-1.0887	1.0896	-1.0911	1.0962	-1.0998	1.1078	-1.1091	-1.1135	1.1145	-1.1237	1.1239	1.1324	-1.1326	-1.1463	1.1473	-1.1585	1.1588	1.1618	-1.1635	1.1671	-1.1696	-1.186	1.1865	1.1926	-1.194	-1.2008	1.2012	-1.2097	1.2128	-1.2161	1.217	1.2258	-1.2274	1.2298	-1.2313	1.2415	-1.243	-1.2446	1.2453	1.2497	-1.2531	1.2653	-1.266	-1.2698	1.2703	-1.281	1.2816	-1.2932	1.2933	-1.2987	1.2997	-1.3074	1.3076	-1.3276	1.3278	1.3393	-1.3404	1.3469	-1.3492	1.3574	-1.3575	1.3721	-1.3746	-1.3871	1.3872	1.4014	-1.4027	-1.4312	1.4325	-1.4351	1.4353	1.4411	-1.4421	-1.4621	1.4629	-1.4662	1.4665	-1.4767	1.478	1.4905	-1.4945	1.5002	-1.501	-1.5151	1.5183	1.5263	-1.5314	1.5471	-1.5479	1.5508	-1.552	1.5637	-1.5647	-1.5702	1.5708	1.5933	-1.596	1.6141	-1.6167	1.6174	-1.6227	-1.6418	1.6425	1.644	-1.6478	-1.653	1.6532	1.6593	-1.662	-1.6722	1.6734	-1.6864	1.6866	-1.6971	1.6984	1.708	-1.7096	-1.7318	1.7325	-1.7401	1.7455	1.7672	-1.7709	1.7806	-1.7813	1.7931	-1.794	1.8085	-1.8106	-1.8158	1.8205	1.8276	-1.8302	1.836	-1.8375	1.8587	-1.8598	1.8778	-1.8789	-1.8872	1.8923	1.9117	-1.9131	-1.9194	1.921	-1.9498	1.9501	
