# disorder/μ phi/π evs ...
0	0.78	-0.033943	0.033943	-0.159	0.159	-0.19905	0.19905	0.2913	-0.2913	-0.29964	0.29964	-0.30667	0.30667	-0.33733	0.33733	-0.35208	0.35208	0.36244	-0.36244	0.38496	-0.38496	0.38905	-0.38905	0.41806	-0.41806	0.42488	-0.42488	0.42758	-0.42758	-0.4539	0.4539	0.45806	-0.45806	-0.45879	0.45879	0.4624	-0.4624	-0.46504	0.46504	-0.5011	0.5011	-0.50673	0.50673	0.58585	-0.58585	0.58873	-0.58873	0.59455	-0.59455	-0.64855	0.64855	-0.65061	0.65061	-0.65763	0.65763	0.69573	-0.69573	0.73231	-0.73231	0.73674	-0.73674	-0.74485	0.74485	0.75608	-0.75608	-0.76186	0.76186	0.78069	-0.78069	-0.79088	0.79088	0.79719	-0.79719	-0.81848	0.81848	0.84178	-0.84178	-0.88147	0.88147	-0.88467	0.88467	0.93572	-0.93572	-0.93744	0.93744	-0.94053	0.94053	-0.94414	0.94414	-0.95833	0.95833	-0.9827	0.9827	-0.99467	0.99467	1.0161	-1.0161	-1.0177	1.0177	-1.0265	1.0265	-1.0308	1.0308	-1.0474	1.0474	1.08	-1.08	1.0879	-1.0879	1.112	-1.112	-1.1426	1.1426	-1.1494	1.1494	-1.1743	1.1743	1.1854	-1.1854	1.1861	-1.1861	1.2245	-1.2245	-1.2602	1.2602	1.2828	-1.2828	-1.3255	1.3255	-1.3337	1.3337	-1.3743	1.3743	-1.4108	1.4108	1.4171	-1.4171	-1.4801	1.4801	1.5424	-1.5424	-1.5533	1.5533	1.558	-1.558	-1.5622	1.5622	1.5679	-1.5679	-1.5746	1.5746	1.5987	-1.5987	1.6065	-1.6065	-1.651	1.651	1.6564	-1.6564	-1.672	1.672	1.7247	-1.7247	1.7328	-1.7328	1.7432	-1.7432	1.7446	-1.7446	1.7492	-1.7492	-1.773	1.773	-1.8059	1.8059	1.8184	-1.8184	1.8325	-1.8325	-1.8343	1.8343	1.8381	-1.8381	-1.8426	1.8426	1.8547	-1.8547	1.8707	-1.8707	1.8836	-1.8836	1.902	-1.902	1.9021	-1.9021	-1.926	1.926	-1.9423	1.9423	-1.9461	1.9461	
0	0.8	0.018798	-0.018798	-0.18573	0.18573	-0.21306	0.21306	0.29968	-0.29968	-0.30665	0.30665	0.31931	-0.31931	-0.36213	0.36213	-0.3626	0.3626	-0.38016	0.38016	0.38894	-0.38894	-0.41283	0.41283	0.42539	-0.42539	0.43465	-0.43465	-0.44501	0.44501	-0.45197	0.45197	0.45821	-0.45821	0.45905	-0.45905	0.49057	-0.49057	-0.49309	0.49309	-0.50184	0.50184	-0.5066	0.5066	0.58653	-0.58653	-0.58901	0.58901	-0.59512	0.59512	-0.64822	0.64822	0.65035	-0.65035	0.6562	-0.6562	0.69681	-0.69681	0.71169	-0.71169	-0.73667	0.73667	0.74521	-0.74521	0.75636	-0.75636	-0.76162	0.76162	0.76325	-0.76325	-0.79088	0.79088	0.79404	-0.79404	-0.81697	0.81697	-0.84164	0.84164	-0.87366	0.87366	-0.88431	0.88431	0.93052	-0.93052	-0.93576	0.93576	0.93607	-0.93607	-0.93743	0.93743	-0.95503	0.95503	0.96213	-0.96213	0.98843	-0.98843	0.99	-0.99	-0.99143	0.99143	1.0029	-1.0029	-1.0236	1.0236	1.0435	-1.0435	-1.0634	1.0634	-1.0803	1.0803	-1.0848	1.0848	1.1431	-1.1431	1.1494	-1.1494	1.1503	-1.1503	1.1853	-1.1853	1.1858	-1.1858	-1.2247	1.2247	1.2595	-1.2595	-1.2831	1.2831	1.3254	-1.3254	-1.3336	1.3336	1.3714	-1.3714	-1.4111	1.4111	1.4175	-1.4175	1.48	-1.48	-1.5433	1.5433	-1.5535	1.5535	-1.5619	1.5619	-1.5629	1.5629	-1.5676	1.5676	1.5751	-1.5751	1.5963	-1.5963	-1.6068	1.6068	1.651	-1.651	-1.6566	1.6566	1.6728	-1.6728	-1.7248	1.7248	1.7329	-1.7329	-1.7433	1.7433	1.7448	-1.7448	1.7491	-1.7491	-1.773	1.773	1.806	-1.806	-1.8192	1.8192	1.8324	-1.8324	-1.8343	1.8343	-1.8382	1.8382	1.8434	-1.8434	-1.8545	1.8545	-1.8707	1.8707	1.8812	-1.8812	1.9023	-1.9023	1.9029	-1.9029	-1.9261	1.9261	-1.9416	1.9416	-1.9451	1.9451	
0	0.82	-0.00061236	0.00061236	-0.21221	0.21221	-0.2314	0.2314	-0.29972	0.29972	-0.30663	0.30663	-0.34743	0.34743	-0.36274	0.36274	0.38659	-0.38659	-0.38886	0.38886	-0.40811	0.40811	-0.41509	0.41509	-0.42571	0.42571	0.4408	-0.4408	-0.45859	0.45859	-0.45932	0.45932	-0.47155	0.47155	0.47666	-0.47666	-0.50261	0.50261	-0.50648	0.50648	0.51847	-0.51847	-0.52153	0.52153	0.5871	-0.5871	0.58926	-0.58926	-0.59575	0.59575	-0.6479	0.6479	-0.65013	0.65013	-0.65285	0.65285	-0.68997	0.68997	0.69833	-0.69833	-0.73652	0.73652	-0.74553	0.74553	-0.74737	0.74737	-0.7566	0.7566	-0.76134	0.76134	-0.79043	0.79043	-0.79087	0.79087	0.8148	-0.8148	0.8415	-0.8415	0.86099	-0.86099	-0.88423	0.88423	-0.92037	0.92037	-0.92814	0.92814	0.93536	-0.93536	-0.93579	0.93579	-0.93742	0.93742	-0.96037	0.96037	-0.96097	0.96097	0.96674	-0.96674	0.97478	-0.97478	-0.98392	0.98392	-1.0187	1.0187	-1.0406	1.0406	1.0412	-1.0412	1.0594	-1.0594	-1.0806	1.0806	1.1269	-1.1269	-1.1437	1.1437	-1.1494	1.1494	1.1847	-1.1847	-1.186	1.186	1.2249	-1.2249	1.2589	-1.2589	-1.2834	1.2834	-1.3253	1.3253	1.3335	-1.3335	-1.3687	1.3687	-1.4113	1.4113	-1.4179	1.4179	1.48	-1.48	1.5433	-1.5433	1.5535	-1.5535	1.5634	-1.5634	-1.5667	1.5667	1.5674	-1.5674	-1.5757	1.5757	1.5939	-1.5939	-1.6071	1.6071	1.651	-1.651	-1.6569	1.6569	1.6736	-1.6736	1.7249	-1.7249	-1.733	1.733	1.7433	-1.7433	-1.745	1.745	1.7491	-1.7491	1.773	-1.773	1.8062	-1.8062	1.82	-1.82	-1.8323	1.8323	1.8344	-1.8344	-1.8383	1.8383	1.8442	-1.8442	-1.8544	1.8544	-1.8706	1.8706	1.8787	-1.8787	-1.9025	1.9025	-1.9035	1.9035	1.9262	-1.9262	1.9407	-1.9407	-1.9444	1.9444	
0	0.84	-0.022491	0.022491	-0.23804	0.23804	-0.25236	0.25236	-0.29976	0.29976	-0.30661	0.30661	0.36286	-0.36286	-0.37561	0.37561	-0.38879	0.38879	-0.39536	0.39536	0.41047	-0.41047	-0.42548	0.42548	0.43576	-0.43576	-0.4593	0.4593	0.46011	-0.46011	0.46903	-0.46903	-0.49771	0.49771	-0.50126	0.50126	-0.5036	0.5036	-0.50638	0.50638	-0.54514	0.54514	-0.55005	0.55005	-0.58753	0.58753	0.58948	-0.58948	0.59713	-0.59713	-0.64601	0.64601	0.64764	-0.64764	-0.64995	0.64995	0.66938	-0.66938	-0.69897	0.69897	-0.73433	0.73433	-0.73626	0.73626	-0.74582	0.74582	-0.75682	0.75682	-0.76098	0.76098	-0.7862	0.7862	0.79087	-0.79087	0.81078	-0.81078	-0.84117	0.84117	-0.84556	0.84556	-0.88437	0.88437	-0.90303	0.90303	-0.91392	0.91392	-0.93057	0.93057	-0.93238	0.93238	0.93573	-0.93573	0.9374	-0.9374	0.94213	-0.94213	-0.94649	0.94649	-0.9607	0.9607	0.97698	-0.97698	-1.0074	1.0074	-1.021	1.021	1.0393	-1.0393	-1.0408	1.0408	-1.0808	1.0808	1.1044	-1.1044	1.1442	-1.1442	1.1494	-1.1494	-1.1841	1.1841	1.1863	-1.1863	-1.225	1.225	1.2584	-1.2584	1.2836	-1.2836	-1.3252	1.3252	1.3334	-1.3334	1.366	-1.366	1.4115	-1.4115	-1.4182	1.4182	-1.48	1.48	1.5429	-1.5429	-1.5535	1.5535	-1.5639	1.5639	1.5673	-1.5673	1.5714	-1.5714	-1.5765	1.5765	1.5914	-1.5914	1.6073	-1.6073	1.651	-1.651	1.6571	-1.6571	-1.6744	1.6744	-1.7249	1.7249	1.7331	-1.7331	-1.7434	1.7434	-1.7451	1.7451	1.7491	-1.7491	-1.7731	1.7731	-1.8063	1.8063	1.8207	-1.8207	1.8322	-1.8322	1.8344	-1.8344	1.8384	-1.8384	1.845	-1.845	1.8542	-1.8542	-1.8706	1.8706	-1.8761	1.8761	1.9027	-1.9027	-1.9041	1.9041	1.9263	-1.9263	1.9396	-1.9396	1.944	-1.944	
0	0.86	-0.04578	0.04578	0.26235	-0.26235	-0.27501	0.27501	-0.2998	0.2998	-0.3066	0.3066	0.36297	-0.36297	-0.37636	0.37636	0.38872	-0.38872	-0.40373	0.40373	-0.42583	0.42583	-0.43349	0.43349	-0.45297	0.45297	-0.45958	0.45958	-0.47155	0.47155	0.49518	-0.49518	-0.5062	0.5062	0.50666	-0.50666	0.52319	-0.52319	0.52571	-0.52571	-0.56678	0.56678	-0.57852	0.57852	-0.58782	0.58782	0.58968	-0.58968	0.60251	-0.60251	-0.63326	0.63326	-0.64717	0.64717	0.64965	-0.64965	0.65157	-0.65157	-0.69972	0.69972	0.72528	-0.72528	-0.73583	0.73583	-0.74608	0.74608	0.75701	-0.75701	-0.76053	0.76053	-0.78086	0.78086	-0.79086	0.79086	0.80189	-0.80189	-0.83198	0.83198	-0.84147	0.84147	0.87551	-0.87551	-0.88495	0.88495	-0.90339	0.90339	-0.90972	0.90972	-0.91767	0.91767	-0.91776	0.91776	0.92784	-0.92784	0.936	-0.936	0.9374	-0.9374	-0.96105	0.96105	-0.96579	0.96579	-0.98579	0.98579	-1.0072	1.0072	-1.0315	1.0315	1.0388	-1.0388	-1.0811	1.0811	-1.0832	1.0832	-1.1447	1.1447	1.1494	-1.1494	-1.1835	1.1835	-1.1865	1.1865	-1.2252	1.2252	-1.2579	1.2579	1.2838	-1.2838	-1.3251	1.3251	1.3333	-1.3333	1.3634	-1.3634	-1.4116	1.4116	1.4185	-1.4185	-1.48	1.48	-1.5423	1.5423	-1.5533	1.5533	-1.5644	1.5644	-1.5674	1.5674	1.5748	-1.5748	-1.5788	1.5788	1.589	-1.589	1.6076	-1.6076	1.6509	-1.6509	1.6573	-1.6573	1.675	-1.675	1.725	-1.725	1.7331	-1.7331	1.7434	-1.7434	1.7451	-1.7451	1.749	-1.749	1.7731	-1.7731	-1.8064	1.8064	-1.8214	1.8214	1.8321	-1.8321	-1.8344	1.8344	-1.8385	1.8385	1.8456	-1.8456	1.854	-1.854	-1.8706	1.8706	-1.8735	1.8735	1.9029	-1.9029	-1.9047	1.9047	1.9264	-1.9264	-1.9384	1.9384	-1.9437	1.9437	
0	0.88	0.06987	-0.06987	-0.28294	0.28294	0.29874	-0.29874	-0.29983	0.29983	-0.30659	0.30659	0.36012	-0.36012	0.36306	-0.36306	-0.38866	0.38866	-0.42601	0.42601	-0.43159	0.43159	0.45518	-0.45518	-0.4557	0.4557	0.45975	-0.45975	0.49772	-0.49772	-0.50344	0.50344	-0.50623	0.50623	0.5278	-0.5278	-0.54765	0.54765	-0.54986	0.54986	-0.57487	0.57487	-0.58795	0.58795	0.58985	-0.58985	-0.60676	0.60676	-0.61293	0.61293	-0.62057	0.62057	-0.637	0.637	0.64733	-0.64733	-0.64974	0.64974	-0.70056	0.70056	-0.72042	0.72042	-0.73517	0.73517	-0.7463	0.7463	0.75716	-0.75716	-0.75994	0.75994	-0.77231	0.77231	0.78799	-0.78799	0.79086	-0.79086	-0.82502	0.82502	-0.84133	0.84133	0.84798	-0.84798	0.87481	-0.87481	-0.88544	0.88544	-0.8892	0.8892	-0.89352	0.89352	0.90534	-0.90534	0.92547	-0.92547	0.93598	-0.93598	0.93739	-0.93739	0.95081	-0.95081	0.95924	-0.95924	0.96138	-0.96138	0.99918	-0.99918	-1.0278	1.0278	1.0381	-1.0381	1.0637	-1.0637	1.0812	-1.0812	1.1451	-1.1451	1.1493	-1.1493	-1.1831	1.1831	1.1867	-1.1867	1.2253	-1.2253	1.2575	-1.2575	-1.284	1.284	-1.325	1.325	-1.3332	1.3332	-1.361	1.361	-1.4118	1.4118	-1.4188	1.4188	-1.48	1.48	1.5415	-1.5415	-1.553	1.553	1.5648	-1.5648	-1.5674	1.5674	1.5759	-1.5759	-1.5834	1.5834	1.5865	-1.5865	1.6078	-1.6078	-1.6509	1.6509	1.6574	-1.6574	-1.6756	1.6756	-1.725	1.725	-1.7332	1.7332	1.7435	-1.7435	1.745	-1.745	1.749	-1.749	-1.7731	1.7731	1.8065	-1.8065	-1.8221	1.8221	1.8321	-1.8321	1.8344	-1.8344	1.8386	-1.8386	-1.8463	1.8463	1.8539	-1.8539	1.8706	-1.8706	1.8707	-1.8707	-1.903	1.903	-1.9051	1.9051	1.9264	-1.9264	-1.9372	1.9372	-1.9436	1.9436	
0	0.9	0.09439	-0.09439	0.2933	-0.2933	-0.29985	0.29985	-0.30657	0.30657	-0.32263	0.32263	-0.35358	0.35358	-0.36313	0.36313	0.38862	-0.38862	0.42616	-0.42616	0.45629	-0.45629	0.45851	-0.45851	-0.46	0.46	-0.47474	0.47474	-0.50542	0.50542	-0.50633	0.50633	-0.52601	0.52601	-0.55585	0.55585	0.57058	-0.57058	0.57082	-0.57082	0.5735	-0.5735	-0.58795	0.58795	0.58999	-0.58999	-0.59262	0.59262	-0.625	0.625	0.6344	-0.6344	0.64592	-0.64592	0.64718	-0.64718	0.64964	-0.64964	0.70148	-0.70148	0.71909	-0.71909	-0.73416	0.73416	0.74649	-0.74649	0.75557	-0.75557	0.75736	-0.75736	-0.7592	0.7592	-0.77772	0.77772	-0.79084	0.79084	-0.82046	0.82046	-0.82099	0.82099	-0.84124	0.84124	0.84683	-0.84683	0.86055	-0.86055	0.86988	-0.86988	-0.88619	0.88619	-0.89948	0.89948	0.92172	-0.92172	0.93289	-0.93289	0.936	-0.936	0.93607	-0.93607	0.93738	-0.93738	0.96167	-0.96167	-0.99427	0.99427	1.0258	-1.0258	1.0377	-1.0377	-1.0465	1.0465	1.0814	-1.0814	-1.1455	1.1455	1.1493	-1.1493	1.1826	-1.1826	-1.1868	1.1868	1.2254	-1.2254	-1.2571	1.2571	1.2842	-1.2842	1.325	-1.325	-1.3332	1.3332	1.3587	-1.3587	-1.4119	1.4119	1.4191	-1.4191	1.48	-1.48	-1.5407	1.5407	1.5527	-1.5527	-1.5652	1.5652	-1.5676	1.5676	-1.5764	1.5764	1.584	-1.584	1.5886	-1.5886	1.6079	-1.6079	1.6509	-1.6509	-1.6575	1.6575	1.6762	-1.6762	1.7251	-1.7251	1.7332	-1.7332	1.7435	-1.7435	1.7449	-1.7449	1.749	-1.749	1.7731	-1.7731	1.8066	-1.8066	1.8228	-1.8228	1.832	-1.832	1.8344	-1.8344	-1.8387	1.8387	-1.8468	1.8468	1.8537	-1.8537	1.8679	-1.8679	-1.8706	1.8706	1.9031	-1.9031	-1.9056	1.9056	1.9265	-1.9265	1.9361	-1.9361	-1.9434	1.9434	
0	0.92	-0.1191	0.1191	-0.28604	0.28604	-0.29987	0.29987	-0.30657	0.30657	-0.34595	0.34595	0.36319	-0.36319	0.36442	-0.36442	0.38858	-0.38858	0.42628	-0.42628	-0.45653	0.45653	-0.45998	0.45998	-0.48264	0.48264	-0.49037	0.49037	-0.50601	0.50601	-0.51006	0.51006	0.55412	-0.55412	0.55823	-0.55823	0.57425	-0.57425	0.58426	-0.58426	0.58811	-0.58811	0.59012	-0.59012	-0.59129	0.59129	0.59625	-0.59625	-0.61689	0.61689	-0.64705	0.64705	-0.64958	0.64958	0.66066	-0.66066	0.67371	-0.67371	0.70212	-0.70212	-0.72077	0.72077	-0.73187	0.73187	-0.73482	0.73482	-0.74664	0.74664	-0.75737	0.75737	-0.75827	0.75827	-0.77156	0.77156	-0.79081	0.79081	0.79346	-0.79346	-0.81045	0.81045	-0.82673	0.82673	0.83193	-0.83193	0.84116	-0.84116	-0.84715	0.84715	-0.88708	0.88708	-0.89055	0.89055	0.89991	-0.89991	0.92445	-0.92445	-0.92524	0.92524	0.93601	-0.93601	-0.93738	0.93738	0.96191	-0.96191	-0.99031	0.99031	1.0244	-1.0244	-1.0322	1.0322	-1.0376	1.0376	-1.0815	1.0815	-1.1458	1.1458	-1.1493	1.1493	1.1822	-1.1822	1.187	-1.187	-1.2255	1.2255	-1.2568	1.2568	1.2844	-1.2844	1.3249	-1.3249	-1.3331	1.3331	1.3565	-1.3565	-1.412	1.412	1.4193	-1.4193	-1.48	1.48	1.5398	-1.5398	1.5523	-1.5523	-1.5655	1.5655	-1.5677	1.5677	1.5768	-1.5768	1.5815	-1.5815	-1.5939	1.5939	1.608	-1.608	-1.6509	1.6509	-1.6577	1.6577	-1.6766	1.6766	1.7251	-1.7251	-1.7333	1.7333	-1.7435	1.7435	-1.7448	1.7448	1.749	-1.749	1.7731	-1.7731	1.8066	-1.8066	-1.8235	1.8235	-1.832	1.832	1.8344	-1.8344	-1.8388	1.8388	1.8474	-1.8474	1.8536	-1.8536	-1.8651	1.8651	1.8706	-1.8706	-1.9032	1.9032	-1.9059	1.9059	-1.9265	1.9265	1.935	-1.935	-1.9434	1.9434	
0	0.94	0.14381	-0.14381	-0.26848	0.26848	-0.29989	0.29989	-0.30656	0.30656	0.36324	-0.36324	-0.36877	0.36877	-0.38479	0.38479	0.38855	-0.38855	-0.42638	0.42638	-0.45665	0.45665	0.46007	-0.46007	0.49597	-0.49597	0.49748	-0.49748	-0.50601	0.50601	-0.52366	0.52366	-0.54033	0.54033	0.5629	-0.5629	0.57709	-0.57709	0.59019	-0.59019	-0.59302	0.59302	-0.6086	0.6086	-0.61177	0.61177	0.61251	-0.61251	-0.61747	0.61747	-0.64708	0.64708	0.64959	-0.64959	-0.68343	0.68343	0.70072	-0.70072	-0.70268	0.70268	0.71132	-0.71132	0.72562	-0.72562	-0.73168	0.73168	-0.74676	0.74676	-0.75722	0.75722	0.75737	-0.75737	-0.76784	0.76784	-0.76785	0.76785	-0.78456	0.78456	0.79064	-0.79064	-0.80363	0.80363	-0.8227	0.8227	0.82589	-0.82589	0.84115	-0.84115	-0.87097	0.87097	-0.87967	0.87967	-0.8882	0.8882	-0.91883	0.91883	-0.92329	0.92329	-0.93603	0.93603	-0.93737	0.93737	0.9621	-0.9621	-0.98629	0.98629	-1.0214	1.0214	-1.0233	1.0233	1.0377	-1.0377	-1.0816	1.0816	-1.1461	1.1461	-1.1493	1.1493	1.1819	-1.1819	1.1871	-1.1871	1.2255	-1.2255	-1.2566	1.2566	1.2846	-1.2846	1.3249	-1.3249	1.3331	-1.3331	1.3544	-1.3544	-1.4121	1.4121	1.4194	-1.4194	1.4799	-1.4799	-1.5389	1.5389	1.5518	-1.5518	-1.5657	1.5657	1.5679	-1.5679	-1.577	1.577	-1.579	1.579	1.5992	-1.5992	-1.6081	1.6081	1.6509	-1.6509	1.6577	-1.6577	-1.677	1.677	-1.7251	1.7251	1.7333	-1.7333	1.7435	-1.7435	1.7445	-1.7445	1.749	-1.749	-1.7731	1.7731	-1.8067	1.8067	1.8241	-1.8241	-1.832	1.832	1.8344	-1.8344	1.8389	-1.8389	-1.8478	1.8478	1.8534	-1.8534	-1.8622	1.8622	-1.8706	1.8706	1.9033	-1.9033	1.9062	-1.9062	-1.9265	1.9265	-1.934	1.934	1.9433	-1.9433	
0	0.96	-0.16839	0.16839	-0.24738	0.24738	-0.2999	0.2999	-0.30656	0.30656	0.36328	-0.36328	-0.38853	0.38853	0.39125	-0.39125	0.40717	-0.40717	0.42646	-0.42646	0.45672	-0.45672	-0.46013	0.46013	-0.48956	0.48956	0.4997	-0.4997	-0.50599	0.50599	-0.5186	0.5186	0.54841	-0.54841	0.56205	-0.56205	0.58076	-0.58076	-0.59026	0.59026	-0.60865	0.60865	-0.61627	0.61627	-0.62118	0.62118	0.63594	-0.63594	-0.63926	0.63926	0.64767	-0.64767	-0.6501	0.6501	-0.68916	0.68916	0.69803	-0.69803	0.69846	-0.69846	-0.72438	0.72438	0.7329	-0.7329	0.73814	-0.73814	0.74582	-0.74582	0.7469	-0.7469	0.7539	-0.7539	-0.75642	0.75642	-0.75954	0.75954	0.76863	-0.76863	0.77525	-0.77525	0.79108	-0.79108	-0.80742	0.80742	0.82167	-0.82167	0.84111	-0.84111	-0.84174	0.84174	-0.87007	0.87007	-0.88929	0.88929	0.91525	-0.91525	0.92321	-0.92321	0.93604	-0.93604	-0.93737	0.93737	-0.96224	0.96224	0.98209	-0.98209	1.0143	-1.0143	-1.0226	1.0226	1.0379	-1.0379	1.0817	-1.0817	-1.1464	1.1464	1.1493	-1.1493	1.1817	-1.1817	-1.1872	1.1872	-1.2256	1.2256	1.2564	-1.2564	1.2847	-1.2847	1.3249	-1.3249	-1.333	1.333	1.3525	-1.3525	1.4121	-1.4121	-1.4195	1.4195	-1.4799	1.4799	1.5379	-1.5379	1.5512	-1.5512	-1.5659	1.5659	1.5679	-1.5679	-1.5767	1.5767	-1.5773	1.5773	1.6045	-1.6045	1.6082	-1.6082	1.6509	-1.6509	1.6578	-1.6578	1.6774	-1.6774	-1.7251	1.7251	-1.7333	1.7333	-1.7435	1.7435	-1.7443	1.7443	1.749	-1.749	-1.7731	1.7731	-1.8067	1.8067	1.8247	-1.8247	-1.832	1.832	1.8344	-1.8344	1.8389	-1.8389	-1.8482	1.8482	-1.8533	1.8533	-1.8592	1.8592	1.8706	-1.8706	1.9034	-1.9034	1.9065	-1.9065	1.9266	-1.9266	1.9331	-1.9331	-1.9414	1.9414	
0	0.98	0.1927	-0.1927	0.22479	-0.22479	-0.29991	0.29991	-0.30656	0.30656	0.3633	-0.3633	0.38851	-0.38851	-0.4132	0.4132	0.42652	-0.42652	0.42866	-0.42866	0.45677	-0.45677	-0.46017	0.46017	0.47005	-0.47005	-0.49827	0.49827	-0.50096	0.50096	0.50598	-0.50598	-0.56927	0.56927	0.57105	-0.57105	-0.57837	0.57837	-0.5903	0.5903	-0.60658	0.60658	-0.62737	0.62737	0.6439	-0.6439	0.64652	-0.64652	0.64919	-0.64919	-0.64946	0.64946	-0.66747	0.66747	-0.67063	0.67063	0.68983	-0.68983	-0.69735	0.69735	-0.72726	0.72726	-0.72971	0.72971	-0.7368	0.7368	-0.73725	0.73725	0.74689	-0.74689	-0.74929	0.74929	0.75591	-0.75591	-0.75793	0.75793	-0.76386	0.76386	0.77797	-0.77797	-0.79096	0.79096	-0.79391	0.79391	-0.8131	0.8131	0.82132	-0.82132	-0.84109	0.84109	-0.86443	0.86443	-0.89035	0.89035	-0.91366	0.91366	0.92412	-0.92412	-0.93605	0.93605	0.93737	-0.93737	-0.96232	0.96232	0.97834	-0.97834	1.01	-1.01	1.022	-1.022	1.0383	-1.0383	-1.0818	1.0818	-1.1465	1.1465	1.1493	-1.1493	-1.1815	1.1815	-1.1872	1.1872	1.2256	-1.2256	1.2563	-1.2563	1.2848	-1.2848	1.3249	-1.3249	-1.333	1.333	-1.3508	1.3508	1.4122	-1.4122	-1.4196	1.4196	1.4799	-1.4799	1.5369	-1.5369	-1.5505	1.5505	1.566	-1.566	1.5676	-1.5676	1.5746	-1.5746	1.5774	-1.5774	1.6083	-1.6083	-1.6098	1.6098	1.6509	-1.6509	-1.6578	1.6578	1.6777	-1.6777	-1.7251	1.7251	1.7333	-1.7333	-1.7435	1.7435	1.744	-1.744	1.749	-1.749	1.7731	-1.7731	1.8067	-1.8067	1.8253	-1.8253	-1.8319	1.8319	-1.8344	1.8344	-1.839	1.839	-1.8486	1.8486	1.8531	-1.8531	1.8562	-1.8562	1.8706	-1.8706	1.9034	-1.9034	1.9066	-1.9066	1.9266	-1.9266	-1.9322	1.9322	-1.9397	1.9397	
0	1	0.20143	-0.20143	0.21658	-0.21658	-0.29992	0.29992	-0.30656	0.30656	-0.3633	0.3633	-0.38851	0.38851	0.42657	-0.42657	0.43427	-0.43427	0.44597	-0.44597	0.44724	-0.44724	0.45679	-0.45679	-0.46018	0.46018	0.47671	-0.47671	-0.50141	0.50141	-0.50598	0.50598	-0.57438	0.57438	0.57872	-0.57872	0.58888	-0.58888	0.59031	-0.59031	0.60503	-0.60503	0.62606	-0.62606	-0.64686	0.64686	-0.64933	0.64933	-0.65491	0.65491	-0.65553	0.65553	0.66843	-0.66843	-0.6776	0.6776	0.68423	-0.68423	0.68844	-0.68844	0.70291	-0.70291	0.72462	-0.72462	0.73223	-0.73223	-0.73968	0.73968	-0.74584	0.74584	0.74693	-0.74693	-0.75596	0.75596	-0.75783	0.75783	-0.7775	0.7775	-0.78846	0.78846	-0.79094	0.79094	-0.79449	0.79449	-0.79955	0.79955	0.8214	-0.8214	-0.84108	0.84108	-0.86445	0.86445	-0.89122	0.89122	0.91435	-0.91435	0.9263	-0.9263	-0.93605	0.93605	-0.93737	0.93737	-0.96234	0.96234	-0.97576	0.97576	1.0077	-1.0077	1.0216	-1.0216	1.0388	-1.0388	1.0818	-1.0818	1.1467	-1.1467	-1.1493	1.1493	1.1814	-1.1814	1.1872	-1.1872	-1.2256	1.2256	-1.2562	1.2562	-1.285	1.285	-1.3249	1.3249	1.333	-1.333	1.3492	-1.3492	-1.4122	1.4122	1.4195	-1.4195	1.4799	-1.4799	1.5359	-1.5359	-1.5497	1.5497	-1.5661	1.5661	1.5669	-1.5669	-1.5731	1.5731	1.5776	-1.5776	-1.6083	1.6083	-1.615	1.615	1.6509	-1.6509	-1.6578	1.6578	1.6779	-1.6779	-1.7251	1.7251	1.7333	-1.7333	1.7433	-1.7433	1.7437	-1.7437	1.749	-1.749	-1.7731	1.7731	-1.8067	1.8067	1.8259	-1.8259	-1.8319	1.8319	-1.8344	1.8344	-1.839	1.839	-1.8489	1.8489	-1.853	1.853	-1.8532	1.8532	1.8706	-1.8706	-1.9035	1.9035	1.9068	-1.9068	1.9266	-1.9266	-1.9314	1.9314	1.9382	-1.9382	
