# phi/π evs ...
-0.83	-0.008506206946	0.008506206946	0.0134054006	-0.0134054006	0.02067963542	-0.02067963542	-0.03680532554	0.03680532554	0.06124703255	-0.06124703255	0.09423303276	-0.09423303276	0.1113357557	-0.1113357557	0.232126129	-0.232126129	-0.2343470971	0.2343470971	0.265395435	-0.265395435	0.2781339951	-0.2781339951	0.3430217679	-0.3430217679	0.3689063966	-0.3689063966	-0.3723261265	0.3723261265	0.4798078492	-0.4798078492	0.5878344527	-0.5878344527	0.8224455657	-0.8224455657	-0.8533372402	0.8533372402	0.8573333543	-0.8573333543	-0.9010301464	0.9010301464	-0.918657415	0.918657415	0.9321083347	-0.9321083347	-0.9356996847	0.9356996847	1.006409667	-1.006409667	-1.023979979	1.023979979	1.032042212	-1.032042212	-1.037358677	1.037358677	1.054540613	-1.054540613	1.073490735	-1.073490735	1.088542825	-1.088542825	-1.103852114	1.103852114	-1.115232937	1.115232937	1.121325532	-1.121325532	-1.196010434	1.196010434	1.196530106	-1.196530106	-1.200492239	1.200492239	1.209254597	-1.209254597	1.212743472	-1.212743472	-1.217264565	1.217264565	-1.218632589	1.218632589	1.262235414	-1.262235414	1.270494623	-1.270494623	-1.279113415	1.279113415	1.287356326	-1.287356326	-1.289814494	1.289814494	-1.315797714	1.315797714	-1.33602023	1.33602023	-1.337499156	1.337499156	1.349575961	-1.349575961	1.364278712	-1.364278712	1.376725198	-1.376725198	1.396875242	-1.396875242	1.40815253	-1.40815253	-1.414898325	1.414898325	1.429068195	-1.429068195	-1.430115939	1.430115939	1.441996889	-1.441996889	-1.445386338	1.445386338	1.446296766	-1.446296766	-1.459971931	1.459971931	-1.485064985	1.485064985	-1.488779842	1.488779842	1.537451087	-1.537451087	1.545985385	-1.545985385	1.548270592	-1.548270592	1.554132247	-1.554132247	1.557058787	-1.557058787	1.568145457	-1.568145457	-1.611944108	1.611944108	1.638628382	-1.638628382	-1.649113535	1.649113535	-1.657078677	1.657078677	1.660500034	-1.660500034	1.669625962	-1.669625962	-1.699303922	1.699303922	1.708795825	-1.708795825	1.729538093	-1.729538093	1.734447107	-1.734447107	-1.738435199	1.738435199	1.774898862	-1.774898862	-1.78830564	1.78830564	-1.829061033	1.829061033	-1.839768653	1.839768653	-1.867395343	1.867395343	-1.890155192	1.890155192	1.909541455	-1.909541455	1.910351685	-1.910351685	-1.922097589	1.922097589	-1.933255714	1.933255714	1.933927329	-1.933927329	
-0.82	-0.004284148984	0.004284148984	-0.01264451625	0.01264451625	0.01808981311	-0.01808981311	-0.02950965859	0.02950965859	0.06867355336	-0.06867355337	0.1018609325	-0.1018609325	0.1077530741	-0.1077530741	0.2357141771	-0.2357141771	0.2424751237	-0.2424751237	-0.2742205372	0.2742205372	0.285463592	-0.285463592	0.3520239976	-0.3520239976	0.3776582796	-0.3776582796	-0.3810930679	0.3810930679	0.4764809426	-0.4764809426	-0.5909935127	0.5909935127	0.8191216097	-0.8191216097	0.8533146324	-0.8533146324	0.8573334704	-0.8573334704	0.8997920409	-0.8997920409	-0.9185750477	0.9185750477	0.9352688495	-0.9352688495	-0.9357042202	0.9357042202	-1.006112549	1.006112549	-1.023250625	1.023250625	-1.03082938	1.03082938	-1.036166317	1.036166317	-1.054538021	1.054538021	1.073517386	-1.073517386	-1.086813376	1.086813376	1.103601348	-1.103601348	-1.114764421	1.114764421	1.11979661	-1.11979661	-1.195796261	1.195796261	1.19651156	-1.19651156	1.200474718	-1.200474718	-1.209109105	1.209109105	-1.211723068	1.211723068	-1.216113448	1.216113448	1.218030408	-1.218030408	-1.262147208	1.262147208	1.270601524	-1.270601524	-1.279118125	1.279118125	1.286454239	-1.286454239	1.289845341	-1.289845341	-1.315964411	1.315964411	-1.335982863	1.335982863	1.337472999	-1.337472999	1.349281663	-1.349281663	1.364259652	-1.364259652	-1.376514968	1.376514968	1.396861438	-1.396861438	1.407364454	-1.407364454	-1.41380716	1.41380716	-1.427910197	1.427910197	-1.429578933	1.429578933	1.441318777	-1.441318777	-1.445456778	1.445456778	-1.446062286	1.446062286	1.459904664	-1.459904664	1.485215845	-1.485215845	-1.489399313	1.489399313	-1.537249057	1.537249057	-1.545931996	1.545931996	1.548275512	-1.548275512	1.554153429	-1.554153429	1.556902649	-1.556902649	-1.568172125	1.568172125	1.611308299	-1.611308299	-1.638086501	1.638086501	1.64849587	-1.64849587	1.656736608	-1.656736608	1.660677219	-1.660677219	1.669088981	-1.669088981	1.699294655	-1.699294655	1.708802745	-1.708802745	1.729527216	-1.729527216	-1.734442521	1.734442521	-1.738465901	1.738465901	1.775334388	-1.775334388	1.788485047	-1.788485047	-1.828910136	1.828910136	-1.839429898	1.839429898	-1.866125837	1.866125837	1.890155587	-1.890155587	1.9095672	-1.9095672	-1.910402201	1.910402201	-1.923014598	1.923014598	-1.933506508	1.933506508	1.933934397	-1.933934397	
-0.81	0.0008881539882	-0.0008881539882	0.008588800117	-0.008588800117	-0.02220013339	0.02220013339	-0.02574554312	0.02574554312	-0.07655381914	0.07655381915	0.1041697799	-0.1041697799	-0.1097166195	0.1097166195	-0.239302085	0.239302085	-0.2506389935	0.2506389935	0.2830500783	-0.2830500783	-0.2927974764	0.2927974764	0.3610272066	-0.3610272066	-0.3864582151	0.3864582151	-0.3899106111	0.3899106111	0.4731504242	-0.4731504242	-0.5941464949	0.5941464949	0.8157940639	-0.8157940639	0.8532901959	-0.8532901959	-0.8573335823	0.8573335823	0.8984719774	-0.8984719774	-0.9184872204	0.9184872204	-0.9357090192	0.9357090192	0.9384233727	-0.9384233727	1.005797649	-1.005797649	1.022449806	-1.022449806	-1.029548553	1.029548553	1.034906385	-1.034906385	-1.05453544	1.05453544	1.073544135	-1.073544135	-1.085010709	1.085010709	1.103339034	-1.103339034	-1.114274441	1.114274441	1.118195329	-1.118195329	1.195538781	-1.195538781	1.1964908	-1.1964908	1.200457002	-1.200457002	-1.208886071	1.208886071	-1.210743389	1.210743389	-1.21491832	1.21491832	-1.217378579	1.217378579	-1.262053426	1.262053426	-1.270707824	1.270707824	1.279123101	-1.279123101	-1.285507161	1.285507161	1.2898661	-1.2898661	-1.316139128	1.316139128	-1.335940084	1.335940084	-1.337445492	1.337445492	-1.348969857	1.348969857	1.364239215	-1.364239215	1.376296323	-1.376296323	-1.39684756	1.39684756	1.406550725	-1.406550725	-1.412651712	1.412651712	-1.426690139	1.426690139	-1.429016271	1.429016271	1.440592457	-1.440592457	1.445569519	-1.445569519	1.445816205	-1.445816205	1.4598475	-1.4598475	-1.485370204	1.485370204	1.490025493	-1.490025493	-1.537036483	1.537036483	-1.545879811	1.545879811	1.548280269	-1.548280269	-1.554177173	1.554177173	-1.556742784	1.556742784	1.568200012	-1.568200012	-1.610654676	1.610654676	1.637516271	-1.637516271	1.647846125	-1.647846125	-1.656364157	1.656364157	-1.660862291	1.660862291	1.668525386	-1.668525386	1.699285154	-1.699285154	1.708809695	-1.708809695	1.729516178	-1.729516178	-1.734433322	1.734433322	-1.738498695	1.738498695	-1.775785954	1.775785954	1.788673862	-1.788673862	-1.828750999	1.828750999	1.839056044	-1.839056044	-1.864876552	1.864876552	1.890155716	-1.890155716	1.909596733	-1.909596733	-1.910454322	1.910454322	-1.92391797	1.92391797	-1.933758893	1.933758893	-1.93394201	1.93394201	
-0.8	0.007267583134	-0.007267583134	-0.01459345753	0.01459345753	-0.01490014922	0.01490014922	0.03360100816	-0.03360100816	-0.08469900209	0.0846990021	0.1005864656	-0.1005864656	0.117737036	-0.117737036	-0.2428901518	0.2428901518	0.2588310112	-0.2588310112	0.2918817452	-0.2918817452	-0.3001342484	0.3001342484	-0.3700293594	0.3700293594	0.395298189	-0.395298189	-0.3987702979	0.3987702979	0.4698163899	-0.4698163899	0.5972932624	-0.5972932624	0.8124630229	-0.8124630229	0.8532638806	-0.8532638806	0.8573336896	-0.8573336896	-0.897069777	0.897069777	0.9183938194	-0.9183938194	-0.9357140814	0.9357140814	-0.941571727	0.941571727	1.00546495	-1.00546495	-1.021577101	1.021577101	1.028199581	-1.028199581	1.033578759	-1.033578759	-1.054532869	1.054532869	-1.073570977	1.073570977	1.083135366	-1.083135366	-1.103065646	1.103065646	-1.113758129	1.113758129	-1.116528215	1.116528215	-1.195226848	1.195226848	1.196467767	-1.196467767	-1.200439142	1.200439142	-1.208458271	1.208458271	1.20993798	-1.20993798	-1.213682711	1.213682711	1.216675972	-1.216675972	-1.261953943	1.261953943	1.270813505	-1.270813505	-1.279128336	1.279128336	1.284513796	-1.284513796	-1.289876948	1.289876948	1.316321539	-1.316321539	1.335891985	-1.335891985	-1.337416554	1.337416554	1.348640566	-1.348640566	-1.364217283	1.364217283	-1.376069112	1.376069112	1.396833634	-1.396833634	1.405712085	-1.405712085	1.411431994	-1.411431994	1.425408589	-1.425408589	1.428429531	-1.428429531	-1.439831745	1.439831745	1.445558824	-1.445558824	-1.445712167	1.445712167	1.459800266	-1.459800266	-1.485527849	1.485527849	-1.490657904	1.490657904	-1.536813048	1.536813048	-1.545828927	1.545828927	-1.548284852	1.548284852	1.554203307	-1.554203307	-1.556579537	1.556579537	1.5682291	-1.5682291	-1.609984641	1.609984641	1.636918401	-1.636918401	-1.647165012	1.647165012	-1.655961918	1.655961918	-1.661054889	1.661054889	-1.667935856	1.667935856	1.699275422	-1.699275422	-1.708816667	1.708816667	1.729505019	-1.729505019	-1.734419721	1.734419721	1.738533578	-1.738533578	-1.776252735	1.776252735	1.788871913	-1.788871913	-1.828583531	1.828583531	1.838642845	-1.838642845	-1.863653969	1.863653969	1.890155577	-1.890155577	-1.909631711	1.909631711	1.910507938	-1.910507938	1.924804293	-1.924804293	1.933950158	-1.933950158	-1.934004285	1.934004285	
-0.79	-0.007592297556	0.007592297556	-0.01568746616	0.01568746616	0.02275348397	-0.02275348397	-0.04155110302	0.04155110302	-0.09301434647	0.09301434647	0.09700303902	-0.09700303902	0.1258799719	-0.1258799719	0.2464782758	-0.2464782758	-0.2670453383	0.2670453383	-0.3007134991	0.3007134991	-0.3074727503	0.3074727503	-0.3790286239	0.3790286239	-0.4041713975	0.4041713975	0.4076649584	-0.4076649584	0.4664789302	-0.4664789302	0.6004336815	-0.6004336815	0.809128576	-0.809128576	0.8532356326	-0.8532356326	0.8573337916	-0.8573337916	0.895585267	-0.895585267	0.9182947237	-0.9182947237	0.9357194061	-0.9357194061	-0.9447137513	0.9447137513	-1.005114429	1.005114429	1.020632087	-1.020632087	1.02678231	-1.02678231	1.032183319	-1.032183319	-1.054530298	1.054530298	1.073597905	-1.073597905	-1.081187894	1.081187894	1.102781676	-1.102781676	1.113191652	-1.113191652	-1.114820781	1.114820781	-1.19484627	1.19484627	1.196442396	-1.196442396	1.200421184	-1.200421184	1.207682961	-1.207682961	1.209455163	-1.209455163	-1.212413964	1.212413964	-1.215921411	1.215921411	-1.261848624	1.261848624	-1.270918545	1.270918545	-1.279133822	1.279133822	1.283472848	-1.283472848	1.289878032	-1.289878032	1.316511305	-1.316511305	-1.33583866	1.33583866	1.337386096	-1.337386096	1.348293821	-1.348293821	-1.364193718	1.364193718	-1.375833184	1.375833184	1.396819678	-1.396819678	1.404849154	-1.404849154	-1.410148082	1.410148082	-1.424066267	1.424066267	1.427820319	-1.427820319	1.439045139	-1.439045139	-1.445290476	1.445290476	-1.445877638	1.445877638	-1.45976277	1.45976277	-1.485688585	1.485688585	1.491296039	-1.491296039	-1.536578461	1.536578461	-1.545779437	1.545779437	1.54828925	-1.54828925	-1.554231645	1.554231645	1.556413286	-1.556413286	-1.568259369	1.568259369	1.609299623	-1.609299623	-1.636293634	1.636293634	-1.646453277	1.646453277	-1.655530525	1.655530525	1.661254642	-1.661254642	1.667321093	-1.667321093	1.699265463	-1.699265463	1.708823651	-1.708823651	1.729493775	-1.729493775	-1.734401937	1.734401937	-1.738570546	1.738570546	-1.776733893	1.776733893	-1.789079022	1.789079022	1.828407586	-1.828407586	-1.838185865	1.838185865	-1.862464691	1.862464691	1.890155171	-1.890155171	1.909673173	-1.909673173	-1.910562941	1.910562941	1.925670909	-1.925670909	1.933958833	-1.933958833	-1.934228521	1.934228521	
-0.78	-0.0002848592711	0.0002848592714	0.02441487309	-0.02441487309	0.03128720678	-0.03128720678	0.04955897256	-0.04955897256	0.09341967566	-0.09341967566	0.1014459936	-0.1014459936	0.1341155735	-0.1341155735	0.2500663374	-0.2500663374	0.2752772522	-0.2752772522	0.3095435068	-0.3095435068	0.3148120239	-0.3148120239	0.3880233324	-0.3880233324	0.4130720156	-0.4130720156	0.4165884645	-0.4165884645	0.4631381322	-0.4631381322	0.6035676199	-0.6035676199	0.8057908084	-0.8057908084	0.8532053936	-0.8532053936	-0.8573338874	0.8573338874	0.8940182886	-0.8940182886	-0.9181898046	0.9181898046	-0.9357249927	0.9357249927	0.9478492946	-0.9478492946	1.004746064	-1.004746064	-1.019614355	1.019614355	1.025296586	-1.025296586	-1.030719941	1.030719941	1.054527717	-1.054527717	1.073624908	-1.073624908	-1.079168838	1.079168838	1.102487633	-1.102487633	1.112384309	-1.112384309	-1.113265423	1.113265423	1.194379428	-1.194379428	1.196414619	-1.196414619	1.200403171	-1.200403171	-1.206676919	1.206676919	1.20917628	-1.20917628	1.211130337	-1.211130337	1.215113681	-1.215113681	1.261737326	-1.261737326	1.271022916	-1.271022916	-1.27913954	1.27913954	-1.282383025	1.282383025	1.289869462	-1.289869462	-1.31670808	1.31670808	1.335780199	-1.335780199	-1.337354016	1.337354016	1.347929667	-1.347929667	-1.364168363	1.364168363	1.375588391	-1.375588391	1.396805703	-1.396805703	1.403962401	-1.403962401	1.408800116	-1.408800116	-1.422664084	1.422664084	1.427190259	-1.427190259	1.438238315	-1.438238315	-1.445011532	1.445011532	1.446061668	-1.446061668	1.459734796	-1.459734796	1.485852228	-1.485852228	-1.491939362	1.491939362	-1.536332459	1.536332459	-1.545731427	1.545731427	1.548293452	-1.548293452	-1.554261974	1.554261974	1.556244449	-1.556244449	-1.568290798	1.568290798	1.608601068	-1.608601068	1.635642743	-1.635642743	1.645711701	-1.645711701	-1.655070644	1.655070644	-1.661461172	1.661461172	1.666681824	-1.666681824	-1.69925528	1.69925528	-1.70883064	1.70883064	1.729482486	-1.729482486	-1.734380196	1.734380196	1.738609593	-1.738609593	1.777228576	-1.777228576	1.789294998	-1.789294998	1.828222939	-1.828222939	1.837680642	-1.837680642	1.861315319	-1.861315319	1.890154499	-1.890154499	1.909721733	-1.909721733	-1.910619223	1.910619223	-1.926515705	1.926515705	1.933968027	-1.933968027	-1.93440742	1.93440742	
-0.77	-0.007022991584	0.007022991584	0.03325248252	-0.03325248252	-0.03997114723	0.03997114724	0.05760806744	-0.05760806744	0.08983650428	-0.08983650428	-0.1099603991	0.1099603991	0.1424222569	-0.1424222569	0.2536542247	-0.2536542247	0.2835228641	-0.2835228641	0.3183700564	-0.3183700564	0.3221513087	-0.3221513087	0.39701195	-0.39701195	-0.4219950157	0.4219950157	-0.4255355345	0.4255355345	0.45979408	-0.45979408	-0.606694946	0.606694946	0.8024498024	-0.8024498024	0.853173101	-0.853173101	0.8573339766	-0.8573339766	0.892368704	-0.892368704	0.9180789264	-0.9180789264	-0.9357308407	0.9357308407	0.9509782114	-0.9509782114	1.004359819	-1.004359819	1.01852351	-1.01852351	1.023742254	-1.023742254	-1.029188505	1.029188505	-1.054525105	1.054525105	1.07365197	-1.07365197	1.077078749	-1.077078749	1.102184037	-1.102184037	-1.110804372	1.110804372	-1.112395571	1.112395571	1.1938054	-1.1938054	-1.196384361	1.196384361	1.200385141	-1.200385141	1.20558953	-1.20558953	1.208894002	-1.208894002	-1.209909483	1.209909483	-1.214251538	1.214251538	1.261619894	-1.261619894	1.271126584	-1.271126584	-1.279145435	1.279145435	-1.281243071	1.281243071	-1.289851311	1.289851311	1.316911507	-1.316911507	1.335716694	-1.335716694	-1.337320197	1.337320197	1.347548165	-1.347548165	-1.364141035	1.364141035	1.375334592	-1.375334592	-1.396791701	1.396791701	1.403052088	-1.403052088	1.407388313	-1.407388313	-1.421203193	1.421203193	1.426540986	-1.426540986	1.437415416	-1.437415416	1.444722398	-1.444722398	1.446261516	-1.446261516	-1.45971611	1.45971611	-1.486018615	1.486018615	-1.49258731	1.49258731	-1.536074818	1.536074818	1.545684974	-1.545684974	-1.548297451	1.548297451	-1.554294044	1.554294044	1.556073502	-1.556073502	1.568323368	-1.568323368	1.607890439	-1.607890439	-1.634966528	1.634966528	1.644941099	-1.644941099	-1.654582975	1.654582975	-1.661674098	1.661674098	-1.666018797	1.666018797	1.699244878	-1.699244878	-1.708837626	1.708837626	-1.729471186	1.729471186	-1.734354724	1.734354724	-1.738650713	1.738650713	1.777735922	-1.777735922	-1.789519643	1.789519643	-1.828029249	1.828029249	-1.837122912	1.837122912	-1.860212277	1.860212277	-1.890153561	1.890153561	1.909777714	-1.909777714	-1.910676681	1.910676681	-1.927336971	1.927336971	-1.933977732	1.933977732	-1.934499513	1.934499513	
-0.76	-0.01433016544	0.01433016544	-0.04214732685	0.04214732685	0.04873935783	-0.04873935783	-0.06568800127	0.06568800127	0.08625364301	-0.08625364301	-0.1185352003	0.1185352003	-0.1507839875	0.1507839875	-0.2572418351	0.2572418351	-0.2917789272	0.2917789272	-0.3271913337	0.3271913337	-0.3294902013	0.3294902013	-0.4059930493	0.4059930493	0.4309360229	-0.4309360229	-0.4345015802	0.4345015802	0.4564468565	-0.4564468565	0.609815528	-0.609815528	0.7991056378	-0.7991056378	-0.8531386878	0.8531386878	0.8573340582	-0.8573340582	-0.8906364006	0.8906364006	0.9179619453	-0.9179619453	-0.9357369491	0.9357369491	0.9541003593	-0.9541003593	1.003955646	-1.003955646	-1.017359185	1.017359185	-1.022119158	1.022119158	-1.027588892	1.027588892	-1.054522435	1.054522435	-1.07367907	1.07367907	-1.074918185	1.074918185	-1.101871425	1.101871425	-1.108879461	1.108879461	-1.111785311	1.111785311	-1.193101106	1.193101106	1.196351541	-1.196351541	-1.200367127	1.200367127	-1.204476997	1.204476997	-1.208150158	1.208150158	-1.209175288	1.209175288	-1.213333712	1.213333712	1.261496162	-1.261496162	-1.271229514	1.271229514	-1.279151166	1.279151166	-1.280052016	1.280052016	1.289823608	-1.289823608	1.317121226	-1.317121226	-1.335648236	1.335648236	1.337284509	-1.337284509	1.347149389	-1.347149389	-1.364111524	1.364111524	1.375071657	-1.375071657	1.39677764	-1.39677764	1.402118213	-1.402118213	-1.405912973	1.405912973	-1.419685067	1.419685067	-1.425874134	1.425874134	-1.436579715	1.436579715	1.444423513	-1.444423513	1.446475312	-1.446475312	-1.459706459	1.459706459	-1.486187591	1.486187591	1.493239283	-1.493239283	-1.535805357	1.535805357	-1.545640151	1.545640151	-1.548301237	1.548301237	-1.554327529	1.554327529	-1.555901004	1.555901004	-1.568357057	1.568357057	1.607169207	-1.607169207	1.634265822	-1.634265822	-1.64414232	1.64414232	-1.654068247	1.654068247	1.661893034	-1.661893034	1.665332783	-1.665332783	-1.699234257	1.699234257	1.708844599	-1.708844599	-1.72945991	1.72945991	-1.734325754	1.734325754	-1.738693895	1.738693895	-1.778255064	1.778255064	-1.78975275	1.78975275	1.82782601	-1.82782601	1.836508902	-1.836508902	-1.859161574	1.859161574	1.890152361	-1.890152361	1.909841237	-1.909841237	1.91073521	-1.91073521	-1.928133301	1.928133301	-1.93398794	1.93398794	-1.934439252	1.934439252	
-0.75	-0.02163593099	0.02163593099	-0.05107773274	0.05107773274	-0.0575622625	0.0575622625	-0.0737914327	0.0737914327	0.08267120894	-0.08267120894	0.1271546917	-0.1271546917	0.1591885726	-0.1591885726	0.2608290743	-0.2608290743	-0.3000426962	0.3000426962	0.3360031844	-0.3360031844	-0.3368308423	0.3368308423	0.4149652899	-0.4149652899	-0.4398911993	0.4398911993	0.4434825833	-0.4434825833	-0.4530965452	0.4530965452	0.612929233	-0.612929233	0.7957583929	-0.7957583929	-0.8531020817	0.8531020817	-0.8573341317	0.8573341317	-0.8888212957	0.8888212957	-0.9178387101	0.9178387101	0.9357433172	-0.9357433172	0.9572155973	-0.9572155973	-1.003533466	1.003533466	-1.016121055	1.016121055	-1.020427145	1.020427145	1.025920985	-1.025920985	-1.054519662	1.054519662	-1.072687718	1.072687718	-1.073706182	1.073706182	-1.101550341	1.101550341	-1.106839608	1.106839608	-1.111206313	1.111206313	-1.192243843	1.192243843	-1.196316071	1.196316071	1.200349151	-1.200349151	-1.20334947	1.20334947	-1.206945973	1.206945973	-1.208937952	1.208937952	-1.212358922	1.212358922	1.26136595	-1.26136595	-1.271331663	1.271331663	1.278804026	-1.278804026	-1.279161265	1.279161265	-1.289786336	1.289786336	1.317336871	-1.317336871	-1.335574916	1.335574916	-1.337246799	1.337246799	1.34673343	-1.34673343	-1.364079585	1.364079585	-1.374799465	1.374799465	1.396763427	-1.396763427	-1.401160438	1.401160438	1.404374485	-1.404374485	-1.418111583	1.418111583	1.425191334	-1.425191334	1.43573396	-1.43573396	-1.444115346	1.444115346	-1.446701695	1.446701695	-1.459705573	1.459705573	-1.486359019	1.486359019	-1.493894654	1.493894654	-1.535523944	1.535523944	-1.545597021	1.545597021	-1.548304804	1.548304804	-1.554361973	1.554361973	1.55572766	-1.55572766	1.568391846	-1.568391846	1.606438847	-1.606438847	1.633541481	-1.633541481	-1.643316245	1.643316245	-1.653527216	1.653527216	1.662117589	-1.662117589	-1.664624573	1.664624573	1.699223424	-1.699223424	1.708851553	-1.708851553	-1.729448689	1.729448689	-1.734293517	1.734293517	-1.73873913	1.73873913	1.778785127	-1.778785127	-1.789994104	1.789994104	-1.82761247	1.82761247	-1.8358357	1.8358357	-1.858168535	1.858168535	-1.890150899	1.890150899	1.909912281	-1.909912281	-1.910794709	1.910794709	-1.928903525	1.928903525	1.933998643	-1.933998643	-1.93414868	1.93414868	
-0.74	-0.02893964546	0.02893964546	-0.06003210578	0.06003210578	0.06642322194	-0.06642322194	0.07908933444	-0.07908933444	-0.08191283438	0.08191283438	-0.1358073779	0.1358073779	0.1676265456	-0.1676265456	0.2644158552	-0.2644158552	-0.3083118227	0.3083118227	0.3441503031	-0.3441503031	0.3448266875	-0.3448266875	-0.4239274013	0.4239274013	0.4488570416	-0.4488570416	0.4497433413	-0.4497433413	-0.4524749982	0.4524749982	0.6160359268	-0.6160359268	-0.7924081449	0.7924081449	-0.8530632057	0.8530632057	-0.857334196	0.857334196	-0.8869233392	0.8869233392	0.9177090616	-0.9177090616	-0.9357499439	0.9357499439	0.9603237844	-0.9603237844	1.003093151	-1.003093151	1.014808862	-1.014808862	1.018666062	-1.018666062	-1.024184674	1.024184674	-1.054516716	1.054516716	-1.070387944	1.070387944	-1.07373327	1.07373327	-1.101221341	1.101221341	1.104714801	-1.104714801	-1.110630285	1.110630285	1.191214972	-1.191214972	-1.19627785	1.19627785	-1.200331223	1.200331223	-1.202186909	1.202186909	-1.205725366	1.205725366	1.208791163	-1.208791163	-1.211325883	1.211325883	-1.261229063	1.261229063	1.271432986	-1.271432986	1.277507461	-1.277507461	-1.279166075	1.279166075	-1.289739429	1.289739429	-1.31755807	1.31755807	-1.33549683	1.33549683	1.337206897	-1.337206897	1.346300399	-1.346300399	1.364044931	-1.364044931	-1.374517911	1.374517911	1.39674883	-1.39674883	-1.40017805	1.40017805	1.402773349	-1.402773349	1.416485158	-1.416485158	1.42449421	-1.42449421	1.43488057	-1.43488057	-1.443798395	1.443798395	-1.446939621	1.446939621	-1.459713168	1.459713168	1.486532771	-1.486532771	-1.494552755	1.494552755	1.535230507	-1.535230507	-1.545555641	1.545555641	-1.548308146	1.548308146	1.554396665	-1.554396665	-1.555554439	1.555554439	-1.568427712	1.568427712	-1.605700829	1.605700829	-1.632794389	1.632794389	1.642463786	-1.642463786	-1.652960666	1.652960666	1.662347374	-1.662347374	-1.663894978	1.663894978	1.699212379	-1.699212379	-1.708858479	1.708858479	-1.729437554	1.729437554	1.734258245	-1.734258245	-1.738786403	1.738786403	-1.779325236	1.779325236	1.790243478	-1.790243478	-1.827387503	1.827387503	-1.83510167	1.83510167	-1.857237512	1.857237512	-1.89014918	1.89014918	1.909990726	-1.909990726	-1.910855078	1.910855078	-1.929646657	1.929646657	1.933587354	-1.933587354	-1.934009833	1.934009833	
-0.73	-0.03624069216	0.03624069216	-0.06900306669	0.06900306669	-0.07530973827	0.07530973827	0.07550994462	-0.07550994462	-0.09004787652	0.09004787652	-0.1444845555	0.1444845555	0.1760904174	-0.1760904174	0.2680020961	-0.2680020961	-0.3165842753	0.3165842753	-0.3514873959	0.3514873959	0.3536213129	-0.3536213129	0.4328781694	-0.4328781694	0.4463869522	-0.4463869522	0.4578309068	-0.4578309068	0.4614756715	-0.4614756715	0.6191354733	-0.6191354733	0.78905497	-0.78905497	0.8530219769	-0.8530219769	0.8573342506	-0.8573342506	0.8849425172	-0.8849425172	-0.9175728328	0.9175728328	-0.9357568282	0.9357568282	-0.9634247789	0.9634247789	-1.002634488	1.002634488	-1.013422454	1.013422454	1.01683576	-1.01683576	1.022379852	-1.022379852	-1.054513476	1.054513476	1.068019507	-1.068019507	1.073760284	-1.073760284	-1.100884986	1.100884986	1.102512347	-1.102512347	-1.110051612	1.110051612	1.19000343	-1.19000343	1.196236766	-1.196236766	-1.200313333	1.200313333	-1.200946053	1.200946053	1.204610752	-1.204610752	1.208665806	-1.208665806	1.210233327	-1.210233327	1.261085284	-1.261085284	1.271533435	-1.271533435	1.276153757	-1.276153757	1.279172885	-1.279172885	1.289682768	-1.289682768	-1.317784451	1.317784451	-1.33541407	1.33541407	1.337164603	-1.337164603	1.345850428	-1.345850428	-1.364007226	1.364007226	-1.374226905	1.374226905	-1.396733171	1.396733171	-1.399170087	1.399170087	-1.401110183	1.401110183	1.414808909	-1.414808909	1.423784378	-1.423784378	1.434021742	-1.434021742	-1.443473183	1.443473183	1.447188249	-1.447188249	1.45972895	-1.45972895	1.486708733	-1.486708733	1.495212885	-1.495212885	-1.534925039	1.534925039	-1.545516059	1.545516059	1.548311259	-1.548311259	-1.554430353	1.554430353	1.555382858	-1.555382858	1.568464633	-1.568464633	-1.604956614	1.604956614	1.632025454	-1.632025454	-1.641585884	1.641585884	-1.652369404	1.652369404	1.662581998	-1.662581998	-1.663144828	1.663144828	1.699201127	-1.699201127	1.70886537	-1.70886537	-1.729426533	1.729426533	1.734220167	-1.734220167	-1.738835701	1.738835701	1.779874514	-1.779874514	1.790500639	-1.790500639	-1.827149399	1.827149399	1.834306923	-1.834306923	1.85637164	-1.85637164	1.890147207	-1.890147207	1.910076384	-1.910076384	1.910916214	-1.910916214	1.930361863	-1.930361863	1.932788623	-1.932788623	-1.934021503	1.934021503	
