# phi/π evs ...
-0.61	-0.1400152931	0.1400152931	-0.1401953404	0.1401953404	-0.2871502689	0.2871502689	0.2884264388	-0.2884264388	-0.3279728515	0.3279728515	-0.3315897234	0.3315897234	0.3456044915	-0.3456044915	0.3515110524	-0.3515110524	-0.3562797274	0.3562797274	-0.3600518755	0.3600518755	-0.3686047065	0.3686047065	-0.3691484215	0.3691484215	0.3709986924	-0.3709986924	-0.3710418748	0.3710418748	-0.5760189137	0.5760189137	-0.5767050661	0.5767050661	-0.8283357511	0.8283357511	0.8292153373	-0.8292153373	1.004339398	-1.004339398	1.006314331	-1.006314331	1.023623362	-1.023623362	1.023691076	-1.023691076	1.028735753	-1.028735753	1.029040512	-1.029040512	-1.080465761	1.080465761	1.08499026	-1.08499026	-1.087330748	1.087330748	-1.087376089	1.087376089	1.107438558	-1.107438558	1.107472848	-1.107472848	-1.128246566	1.128246566	-1.133480844	1.133480844	1.166860829	-1.166860829	1.167234434	-1.167234434	1.1751832	-1.1751832	1.17526593	-1.17526593	-1.192949588	1.192949588	-1.193253358	1.193253358	1.207626312	-1.207626312	1.209107096	-1.209107096	1.224956657	-1.224956657	1.22502705	-1.22502705	-1.227100352	1.227100352	-1.227651601	1.227651601	1.260962038	-1.260962038	-1.261190922	1.261190922	1.268916586	-1.268916586	-1.269403721	1.269403721	-1.351715512	1.351715512	1.353085221	-1.353085221	-1.370837964	1.370837964	-1.371253146	1.371253146	1.379654338	-1.379654338	-1.3796916	1.3796916	-1.3882086	1.3882086	-1.388673781	1.388673781	-1.479992475	1.479992475	-1.482440698	1.482440698	1.493144393	-1.493144393	1.493439074	-1.493439074	1.493928132	-1.493928132	1.494558355	-1.494558355	-1.523077049	1.523077049	-1.523272925	1.523272925	1.536638499	-1.536638499	1.536655326	-1.536655326	-1.547898	1.547898	1.547947463	-1.547947463	1.620057065	-1.620057065	1.621187266	-1.621187266	-1.637345173	1.637345173	-1.638381114	1.638381114	-1.659166853	1.659166853	-1.659818286	1.659818286	-1.697965112	1.697965112	1.700763888	-1.700763888	1.721309244	-1.721309244	1.721423554	-1.721423554	-1.741318531	1.741318531	1.741478198	-1.741478198	1.794919042	-1.794919042	1.795500119	-1.795500119	-1.853768212	1.853768212	-1.853935851	1.853935851	1.871800408	-1.871800408	-1.871850371	1.871850371	1.886033894	-1.886033894	1.886834494	-1.886834494	1.911508494	-1.911508494	1.911558422	-1.911558422	
-0.6	-0.1435832441	0.1435832441	-0.1437677183	0.1437677183	-0.2943828994	0.2943828994	0.2956897833	-0.2956897833	0.3361026189	-0.3361026189	0.3398084504	-0.3398084504	0.354144436	-0.354144436	0.3602317667	-0.3602317667	0.3649432622	-0.3649432622	0.3688410356	-0.3688410356	0.3775029057	-0.3775029057	-0.3780603982	0.3780603982	-0.3799199367	0.3799199367	-0.3799620491	0.3799620491	-0.5726352673	0.5726352673	-0.5733174642	0.5733174642	0.8313282807	-0.8313282807	-0.8322081271	0.8322081271	1.001248169	-1.001248169	-1.003255606	1.003255606	1.02352817	-1.02352817	1.023576246	-1.023576246	1.028729249	-1.028729249	1.029009847	-1.029009847	1.077793108	-1.077793108	1.082511281	-1.082511281	1.086912231	-1.086912231	1.087041388	-1.087041388	-1.107440054	1.107440054	1.107475546	-1.107475546	1.125503447	-1.125503447	1.130867044	-1.130867044	-1.166202287	1.166202287	1.166581293	-1.166581293	1.172487914	-1.172487914	-1.172578199	1.172578199	-1.190249409	1.190249409	1.190562683	-1.190562683	1.204314387	-1.204314387	1.205808754	-1.205808754	1.224963134	-1.224963134	-1.225032523	1.225032523	1.227128527	-1.227128527	1.22767743	-1.22767743	-1.260395784	1.260395784	1.260628437	-1.260628437	1.26853014	-1.26853014	-1.269015185	1.269015185	1.352384783	-1.352384783	1.353758843	-1.353758843	-1.370844948	1.370844948	1.371259375	-1.371259375	1.379569478	-1.379569478	-1.379607815	1.379607815	1.388167773	-1.388167773	1.388645299	-1.388645299	1.479704218	-1.479704218	1.482229572	-1.482229572	1.492625134	-1.492625134	-1.493573251	1.493573251	-1.493911228	1.493911228	-1.493980522	1.493980522	-1.523089062	1.523089062	1.523286919	-1.523286919	1.536632828	-1.536632828	-1.536649597	1.536649597	-1.547881113	1.547881113	1.547931187	-1.547931187	-1.620409204	1.620409204	-1.621545481	1.621545481	1.637952027	-1.637952027	1.638768543	-1.638768543	-1.658420177	1.658420177	1.658877953	-1.658877953	1.697892888	-1.697892888	-1.700702541	1.700702541	-1.72130856	1.72130856	-1.721422604	1.721422604	-1.74137282	1.74137282	1.74153502	-1.74153502	-1.793914075	1.793914075	1.794505042	-1.794505042	-1.852776512	1.852776512	-1.85294584	1.85294584	1.871785622	-1.871785622	-1.87183617	1.87183617	1.884214607	-1.884214607	1.885032101	-1.885032101	-1.911582101	1.911582101	1.911633675	-1.911633675	
-0.59	0.1471496325	-0.1471496325	-0.147338526	0.147338526	-0.3016080221	0.3016080221	0.302945505	-0.302945505	0.3442216513	-0.3442216513	-0.3480154427	0.3480154427	0.362667642	-0.362667642	-0.3689305677	0.3689305677	-0.3735944323	0.3735944323	0.3776133702	-0.3776133702	-0.3863857553	0.3863857553	-0.3869564872	0.3869564872	0.3888265053	-0.3888265053	0.3888679235	-0.3888679235	-0.5692498726	0.5692498726	-0.5699280688	0.5699280688	-0.8343113683	0.8343113683	-0.8351913654	0.8351913654	-0.9980736906	0.9980736906	1.000113229	-1.000113229	1.023430059	-1.023430059	1.023462461	-1.023462461	1.028723543	-1.028723543	1.02898479	-1.02898479	1.075013271	-1.075013271	1.079841343	-1.079841343	-1.086601031	1.086601031	-1.086731252	1.086731252	1.107442236	-1.107442236	1.107478748	-1.107478748	-1.122688772	1.122688772	-1.128180675	1.128180675	1.165531758	-1.165531758	1.165915768	-1.165915768	-1.169720991	1.169720991	1.169819257	-1.169819257	-1.187479338	1.187479338	1.187802321	-1.187802321	-1.200948384	1.200948384	-1.202456973	1.202456973	1.224969939	-1.224969939	1.225037911	-1.225037911	-1.2271583	1.2271583	-1.227705812	1.227705812	-1.259834003	1.259834003	1.260070325	-1.260070325	1.26814448	-1.26814448	1.268627017	-1.268627017	-1.353039174	1.353039174	-1.354417247	1.354417247	-1.370852429	1.370852429	1.371265452	-1.371265452	1.37948511	-1.37948511	-1.37952454	1.37952454	1.3881289	-1.3881289	1.388618497	-1.388618497	-1.479380294	1.479380294	-1.481979852	1.481979852	1.491986484	-1.491986484	-1.492996901	1.492996901	-1.494008018	1.494008018	-1.494186587	1.494186587	-1.523101294	1.523101294	1.523300993	-1.523300993	-1.536627254	1.536627254	1.536643946	-1.536643946	-1.547863856	1.547863856	-1.547914493	1.547914493	-1.62076437	1.62076437	-1.621905858	1.621905858	-1.638562295	1.638562295	-1.639122713	1.639122713	-1.657703106	1.657703106	1.657929412	-1.657929412	1.697821233	-1.697821233	-1.700639871	1.700639871	1.721307954	-1.721307954	1.721421624	-1.721421624	1.741428097	-1.741428097	1.741592698	-1.741592698	-1.792902534	1.792902534	1.793502885	-1.793502885	-1.851778162	1.851778162	1.851949018	-1.851949018	-1.871770681	1.871770681	-1.871821768	1.871821768	-1.882409352	1.882409352	-1.88324206	1.88324206	-1.911657307	1.911657307	1.911710298	-1.911710298	
-0.58	-0.1507143752	0.1507143752	-0.1509076795	0.1509076795	-0.3088253597	0.3088253597	0.3101933244	-0.3101933244	-0.3523293873	0.3523293873	-0.3562101438	0.3562101438	0.3711735598	-0.3711735598	0.3776068255	-0.3776068255	0.3822321596	-0.3822321596	0.386367707	-0.386367707	0.3952521497	-0.3952521497	-0.3958355488	0.3958355488	-0.3977171536	0.3977171536	-0.3977582821	0.3977582821	-0.5658628297	0.5658628297	-0.5665369776	0.5665369776	0.8372848129	-0.8372848129	0.8381648459	-0.8381648459	-0.9948184358	0.9948184358	0.996889894	-0.996889894	1.023328369	-1.023328369	1.023347698	-1.023347698	1.028718261	-1.028718261	1.028963939	-1.028963939	-1.072143369	1.072143369	-1.07706777	1.07706777	-1.086309408	1.086309408	1.086428342	-1.086428342	-1.107445017	1.107445017	-1.107482424	1.107482424	1.119802463	-1.119802463	1.125421591	-1.125421591	1.164849692	-1.164849692	1.165238235	-1.165238235	-1.166882526	1.166882526	1.166989254	-1.166989254	-1.184639433	1.184639433	-1.184972349	1.184972349	1.197529177	-1.197529177	1.199052295	-1.199052295	1.224976906	-1.224976906	1.225043208	-1.225043208	1.227189308	-1.227189308	1.227735951	-1.227735951	1.259277304	-1.259277304	-1.259517178	1.259517178	1.267760091	-1.267760091	1.268239711	-1.268239711	1.353678815	-1.353678815	1.35506056	-1.35506056	1.370860404	-1.370860404	1.371271378	-1.371271378	1.379401326	-1.379401326	1.379441862	-1.379441862	1.388092026	-1.388092026	-1.388593393	1.388593393	-1.479017636	1.479017636	1.481686309	-1.481686309	1.491356498	-1.491356498	1.492314159	-1.492314159	-1.494250704	1.494250704	1.494422233	-1.494422233	1.523113724	-1.523113724	-1.523315124	1.523315124	1.536621781	-1.536621781	1.536638379	-1.536638379	-1.547846235	1.547846235	-1.547897385	1.547897385	-1.621122206	1.621122206	1.6222681	-1.6222681	-1.639175225	1.639175225	-1.63943699	1.63943699	1.656973834	-1.656973834	1.657022861	-1.657022861	-1.697750083	1.697750083	-1.700575869	1.700575869	-1.721307423	1.721307423	1.721420618	-1.721420618	1.741484322	-1.741484322	1.741651189	-1.741651189	-1.791885525	1.791885525	-1.792494731	1.792494731	-1.850774247	1.850774247	-1.850946472	1.850946472	-1.871755587	1.871755587	-1.871807169	1.871807169	1.880619085	-1.880619085	-1.88146533	1.88146533	1.91173403	-1.91173403	1.911788236	-1.911788236	
-0.57	-0.1542773852	0.1542773852	-0.1544750911	0.1544750911	-0.3160346365	0.3160346365	0.3174329644	-0.3174329644	0.3604252785	-0.3604252785	-0.3643920049	0.3643920049	-0.3796616193	0.3796616193	0.3862598891	-0.3862598891	-0.3908553949	0.3908553949	-0.395102906	0.395102906	-0.404101004	0.404101004	-0.4046964645	0.4046964645	0.4065906753	-0.4065906753	-0.4066319469	0.4066319469	0.5624742427	-0.5624742427	-0.5631442916	0.5631442916	-0.8402484065	0.8402484065	0.8411283544	-0.8411283544	0.9914843403	-0.9914843403	-0.9935875617	0.9935875617	-1.023222573	1.023222573	-1.023230583	1.023230583	-1.028713107	1.028713107	-1.028946316	1.028946316	-1.069190929	1.069190929	-1.074208508	1.074208508	-1.086019022	1.086019022	-1.086124946	1.086124946	-1.1074483	1.1074483	-1.107486552	1.107486552	-1.116844465	1.116844465	-1.122589685	1.122589685	1.163965788	-1.163965788	1.164084463	-1.164084463	-1.164163425	1.164163425	-1.164553006	1.164553006	-1.181729776	1.181729776	1.18207287	-1.18207287	1.19405736	-1.19405736	-1.19559507	1.19559507	-1.224983939	1.224983939	-1.225048411	1.225048411	-1.227221328	1.227221328	-1.227767355	1.227767355	-1.258726257	1.258726257	-1.25896955	1.25896955	-1.267377442	1.267377442	-1.267853746	1.267853746	1.35430385	-1.35430385	-1.355688917	1.355688917	-1.370868874	1.370868874	-1.371277153	1.371277153	-1.379318214	1.379318214	-1.379359868	1.379359868	-1.388057185	1.388057185	-1.388569996	1.388569996	-1.478613727	1.478613727	-1.481343986	1.481343986	1.49075939	-1.49075939	-1.491668185	1.491668185	-1.494501955	1.494501955	-1.494666637	1.494666637	1.52312633	-1.52312633	-1.523329289	1.523329289	-1.536616411	1.536616411	-1.536632899	1.536632899	1.547828255	-1.547828255	1.547879867	-1.547879867	-1.621482344	1.621482344	-1.622631907	1.622631907	-1.639703926	1.639703926	1.639790064	-1.639790064	-1.656012401	1.656012401	-1.656387482	1.656387482	-1.697679376	1.697679376	1.700510523	-1.700510523	1.721306964	-1.721306964	1.721419585	-1.721419585	-1.741541453	1.741541453	1.741710446	-1.741710446	1.790864152	-1.790864152	1.791481665	-1.791481665	-1.849765848	1.849765848	-1.849939281	1.849939281	-1.871740341	1.871740341	-1.87179238	1.87179238	1.878844732	-1.878844732	-1.879702846	1.879702846	-1.911812192	1.911812192	-1.911867434	1.911867434	
-0.56	-0.1578385718	0.1578385718	0.1580406693	-0.1580406693	0.3232355775	-0.3232355775	0.3246641488	-0.3246641488	0.3685087869	-0.3685087869	-0.3725604842	0.3725604842	-0.3881312309	0.3881312309	-0.3948890829	0.3948890829	-0.3994631148	0.3994631148	-0.4038178529	0.4038178529	-0.4129312487	0.4129312487	-0.4135381311	0.4135381311	0.415445896	-0.415445896	-0.4154877724	0.4154877724	-0.5590842206	0.5590842206	-0.5597501161	0.5597501161	-0.8432019345	0.8432019345	0.8440816693	-0.8440816693	-0.9880730066	0.9880730066	-0.9902077842	0.9902077842	1.0231101	-1.0231101	1.023112219	-1.023112219	1.028707813	-1.028707813	1.028931215	-1.028931215	-1.066159812	1.066159812	-1.071269297	1.071269297	1.085723759	-1.085723759	1.08581708	-1.08581708	1.107451961	-1.107451961	1.107491109	-1.107491109	-1.113814747	1.113814747	1.11968491	-1.11968491	-1.160988782	1.160988782	-1.161113412	1.161113412	1.163455619	-1.163455619	1.163852197	-1.163852197	-1.178750473	1.178750473	-1.179104013	1.179104013	-1.190533388	1.190533388	-1.192085564	1.192085564	1.224990979	-1.224990979	1.225053518	-1.225053518	1.227254212	-1.227254212	1.227799697	-1.227799697	1.258181388	-1.258181388	-1.258427956	1.258427956	1.266996982	-1.266996982	1.267469585	-1.267469585	1.354914424	-1.354914424	-1.356302456	1.356302456	-1.370877835	1.370877835	1.371282779	-1.371282779	1.379235858	-1.379235858	1.379278636	-1.379278636	-1.388024403	1.388024403	-1.38854831	1.38854831	-1.478166867	1.478166867	1.480948741	-1.480948741	-1.490203448	1.490203448	-1.491071223	1.491071223	1.494754539	-1.494754539	-1.494914078	1.494914078	-1.523139091	1.523139091	1.523343463	-1.523343463	1.536611148	-1.536611148	1.53662751	-1.53662751	-1.547809925	1.547809925	-1.547861946	1.547861946	1.62184441	-1.62184441	-1.622996973	1.622996973	-1.639915412	1.639915412	-1.64040606	1.64040606	1.655046318	-1.655046318	-1.655805677	1.655805677	1.697609059	-1.697609059	1.700443823	-1.700443823	-1.721306574	1.721306574	1.721418527	-1.721418527	-1.741599446	1.741599446	1.741770421	-1.741770421	-1.789839513	1.789839513	1.790464763	-1.790464763	-1.848754039	1.848754039	-1.848928519	1.848928519	1.871724934	-1.871724934	1.871777404	-1.871777404	-1.877087198	1.877087198	-1.877955524	1.877955524	1.91189172	-1.91189172	1.911947836	-1.911947836	
-0.55	-0.1613978397	0.1613978397	-0.1616043179	0.1616043179	0.3304279081	-0.3304279081	0.3318866025	-0.3318866025	0.3765793838	-0.3765793838	0.3807150448	-0.3807150448	0.3965817853	-0.3965817853	0.4034937026	-0.4034937026	-0.4080543202	0.4080543202	-0.4125114519	0.4125114519	-0.4217418251	0.4217418251	-0.4223594555	0.4223594555	-0.4242816678	0.4242816678	-0.4243246397	0.4243246397	-0.5556928771	0.5556928771	0.5563545608	-0.5563545608	-0.8461451744	0.8461451744	-0.8470245605	0.8470245605	0.984585826	-0.984585826	0.9867518765	-0.9867518765	1.022985432	-1.022985432	1.022996891	-1.022996891	1.028702098	-1.028702098	1.028918115	-1.028918115	-1.063052302	1.063052302	1.068252504	-1.068252504	1.085420907	-1.085420907	1.085502424	-1.085502424	-1.107455764	1.107455764	1.107496059	-1.107496059	1.110713319	-1.110713319	1.11670735	-1.11670735	-1.157935005	1.157935005	1.158069189	-1.158069189	-1.162743515	1.162743515	1.163143431	-1.163143431	-1.17570166	1.17570166	-1.176065939	1.176065939	1.186957643	-1.186957643	-1.188524006	1.188524006	1.224997985	-1.224997985	1.225058529	-1.225058529	1.227287854	-1.227287854	1.227832751	-1.227832751	1.257643185	-1.257643185	1.257892873	-1.257892873	1.266619146	-1.266619146	-1.267087673	1.267087673	-1.355510687	1.355510687	-1.35690132	1.35690132	1.370887288	-1.370887288	-1.371288255	1.371288255	-1.379154338	1.379154338	1.37919824	-1.37919824	-1.387993701	1.387993701	1.388528328	-1.388528328	1.477676396	-1.477676396	-1.480497826	1.480497826	-1.489692447	1.489692447	1.490528559	-1.490528559	-1.495006772	1.495006772	-1.49516228	1.49516228	-1.523151989	1.523151989	-1.523357624	1.523357624	1.536605994	-1.536605994	1.536622214	-1.536622214	-1.547791252	1.547791252	1.547843628	-1.547843628	-1.622208018	1.622208018	-1.623362987	1.623362987	-1.640063035	1.640063035	-1.641022437	1.641022437	1.654076824	-1.654076824	-1.655286463	1.655286463	1.697539085	-1.697539085	-1.700375759	1.700375759	1.72130625	-1.72130625	-1.721417446	1.721417446	1.741658255	-1.741658255	-1.741831063	1.741831063	-1.788812697	1.788812697	-1.789445098	1.789445098	1.847739887	-1.847739887	-1.847915253	1.847915253	-1.871709328	1.871709328	1.871762237	-1.871762237	1.875347395	-1.875347395	-1.876224261	1.876224261	-1.911972541	1.911972541	1.912029384	-1.912029384	
-0.54	-0.1649550885	0.1649550885	-0.1651659357	0.1651659357	0.3376113532	-0.3376113532	0.3391000507	-0.3391000507	0.384636548	-0.384636548	0.3888551538	-0.3888551538	0.4050126537	-0.4050126537	-0.4120730109	0.4120730109	-0.4166280348	0.4166280348	-0.4211826204	0.4211826204	0.4305316806	-0.4305316806	-0.4311593495	0.4311593495	-0.4330968639	0.4330968639	0.4331414525	-0.4331414525	-0.552300332	0.552300332	-0.5529577402	0.5529577402	-0.8490778962	0.8490778962	-0.849956789	0.849956789	-0.9810240538	0.9810240538	-0.9832210139	0.9832210139	1.022855875	-1.022855875	1.02287619	-1.02287619	1.028695626	-1.028695626	1.028906615	-1.028906615	-1.059869971	1.059869971	1.065159287	-1.065159287	-1.085108997	1.085108997	-1.085179491	1.085179491	-1.107459082	1.107459082	-1.10749593	1.10749593	-1.107545656	1.107545656	-1.113657513	1.113657513	1.154809413	-1.154809413	1.154953542	-1.154953542	-1.162022957	1.162022957	1.162425725	-1.162425725	1.172583501	-1.172583501	-1.172958838	1.172958838	-1.183330479	1.183330479	-1.184910619	1.184910619	-1.22500493	1.22500493	-1.225063443	1.225063443	-1.227322175	1.227322175	-1.227866355	1.227866355	-1.257112098	1.257112098	-1.257364742	1.257364742	-1.266244347	1.266244347	-1.266708437	1.266708437	1.356092793	-1.356092793	-1.357485652	1.357485652	-1.370897229	1.370897229	-1.371293584	1.371293584	-1.379073729	1.379073729	-1.379118751	1.379118751	1.38796509	-1.38796509	1.38851004	-1.38851004	-1.47714283	1.47714283	-1.479990377	1.479990377	1.489227856	-1.489227856	1.490042626	-1.490042626	-1.495257928	1.495257928	1.495410086	-1.495410086	1.523165004	-1.523165004	1.52337175	-1.52337175	-1.536600949	1.536600949	-1.536617014	1.536617014	-1.547772245	1.547772245	1.54782492	-1.54782492	-1.622572774	1.622572774	-1.623729633	1.623729633	-1.640138687	1.640138687	-1.641638376	1.641638376	-1.653105215	1.653105215	-1.654838557	1.654838557	-1.697469413	1.697469413	-1.700306321	1.700306321	-1.721305991	1.721305991	-1.721416342	1.721416342	-1.741717834	1.741717834	1.741892324	-1.741892324	1.787784789	-1.787784789	-1.788423733	1.788423733	-1.846724449	1.846724449	1.84690054	-1.84690054	-1.871693313	1.871693313	-1.871746849	1.871746849	-1.873626377	1.873626377	-1.874509966	1.874509966	-1.912054585	1.912054585	-1.912112018	1.912112018	
-0.53	-0.1685102124	0.1685102124	-0.1687254159	0.1687254159	0.3447856368	-0.3447856368	0.3463042186	-0.3463042186	0.3926797642	-0.3926797642	-0.3969802813	0.3969802813	0.4134231866	-0.4134231866	-0.4206262329	0.4206262329	-0.4251833044	0.4251833044	-0.4298302838	0.4298302838	-0.4392997638	0.4392997638	-0.4399367254	0.4399367254	0.441890374	-0.441890374	0.4419371319	-0.4419371319	-0.5489067112	0.5489067112	-0.5495597742	0.5495597742	-0.8519998617	0.8519998617	-0.8528781058	0.8528781058	0.9773888563	-0.9773888563	0.9796162877	-0.9796162877	1.022720772	-1.022720772	1.022749721	-1.022749721	1.028687945	-1.028687945	1.028896402	-1.028896402	-1.056614127	1.056614127	1.0619903	-1.0619903	1.084787094	-1.084787094	1.084847253	-1.084847253	-1.104295135	1.104295135	-1.107458799	1.107458799	-1.107507382	1.107507382	-1.110538416	1.110538416	-1.1516122	1.1516122	-1.151766626	1.151766626	1.161294623	-1.161294623	1.161699756	-1.161699756	1.169396196	-1.169396196	-1.169782941	1.169782941	1.179652246	-1.179652246	-1.181245639	1.181245639	1.225011794	-1.225011794	1.225068261	-1.225068261	1.227357111	-1.227357111	1.227900385	-1.227900385	1.25658854	-1.25658854	-1.256843965	1.256843965	1.265872982	-1.265872982	1.266332284	-1.266332284	1.3566609	-1.3566609	-1.358055597	1.358055597	1.37090766	-1.37090766	1.371298767	-1.371298767	1.378994101	-1.378994101	1.379040234	-1.379040234	-1.387938577	1.387938577	-1.388493426	1.388493426	1.476567864	-1.476567864	1.479427645	-1.479427645	-1.488809492	1.488809492	-1.489613448	1.489613448	1.495507562	-1.495507562	1.495656788	-1.495656788	-1.523178117	1.523178117	1.52338582	-1.52338582	-1.536596016	1.536596016	1.536611912	-1.536611912	1.547752913	-1.547752913	1.547805831	-1.547805831	-1.622938266	1.622938266	1.624096591	-1.624096591	-1.640135417	1.640135417	1.642252957	-1.642252957	1.652132899	-1.652132899	1.654469527	-1.654469527	1.69740001	-1.69740001	-1.700235501	1.700235501	-1.721305792	1.721305792	-1.721415216	1.721415216	-1.741778135	1.741778135	1.741954148	-1.741954148	1.786756861	-1.786756861	-1.787401722	1.787401722	-1.845708774	1.845708774	-1.845885429	1.845885429	1.871670882	-1.871670882	1.87173095	-1.87173095	-1.871930972	1.871930972	-1.872813782	1.872813782	-1.912137779	1.912137779	1.912195677	-1.912195677	
-0.52	-0.1720630997	0.1720630997	-0.1722826458	0.1722826458	-0.3519504813	0.3519504813	-0.353498831	0.353498831	0.400708522	-0.400708522	0.4050898988	-0.4050898988	0.4218127138	-0.4218127138	0.429152552	-0.429152552	-0.4337191957	0.4337191957	0.4384533704	-0.4384533704	0.448045021	-0.448045021	-0.4486904913	0.4486904913	-0.4506611004	0.4506611004	0.4507106128	-0.4507106128	0.5455121481	-0.5455121481	-0.546160789	0.546160789	-0.8549108236	0.8549108236	-0.8557882517	0.8557882517	-0.9736813415	0.9736813415	-0.9759387404	0.9759387404	1.02257947	-1.02257947	1.02261708	-1.02261708	1.028678381	-1.028678381	1.028887219	-1.028887219	1.053286117	-1.053286117	1.058745976	-1.058745976	1.084454525	-1.084454525	-1.084504949	1.084504949	-1.100978753	1.100978753	1.10719701	-1.10719701	-1.107513493	1.107513493	1.107607896	-1.107607896	1.148343513	-1.148343513	1.148508557	-1.148508557	1.160559302	-1.160559302	1.160966289	-1.160966289	-1.166139983	1.166139983	1.166538522	-1.166538522	-1.175923303	1.175923303	1.177529326	-1.177529326	1.22501856	-1.22501856	1.225072984	-1.225072984	-1.227392611	1.227392611	-1.227934746	1.227934746	1.256072885	-1.256072885	1.256330911	-1.256330911	1.265505426	-1.265505426	1.265959604	-1.265959604	-1.357215165	1.357215165	-1.358611303	1.358611303	1.370918578	-1.370918578	1.371303808	-1.371303808	1.378915522	-1.378915522	1.37896275	-1.37896275	-1.387914161	1.387914161	1.388478462	-1.388478462	1.47595425	-1.47595425	-1.478812888	1.478812888	-1.488435882	1.488435882	-1.489238913	1.489238913	1.495755339	-1.495755339	1.495901895	-1.495901895	-1.523191311	1.523191311	-1.523399812	1.523399812	1.536591195	-1.536591195	1.53660691	-1.53660691	1.547733267	-1.547733267	-1.547786369	1.547786369	-1.62330407	1.62330407	1.624463536	-1.624463536	-1.640048403	1.640048403	1.642865045	-1.642865045	-1.651161506	1.651161506	-1.654184819	1.654184819	-1.697330849	1.697330849	-1.700163292	1.700163292	1.721305653	-1.721305653	1.721414069	-1.721414069	1.741839105	-1.741839105	-1.742016483	1.742016483	1.785729974	-1.785729974	1.786380111	-1.786380111	1.844693899	-1.844693899	-1.844870955	1.844870955	1.870239638	-1.870239638	1.87113341	-1.87113341	1.871664376	-1.871664376	-1.871717676	1.871717676	1.912222054	-1.912222054	1.912280297	-1.912280297	
-0.51	-0.1756136318	0.1756136318	-0.1758375057	0.1758375057	-0.359105607	0.359105607	0.3606836119	-0.3606836119	0.4087223143	-0.4087223143	0.4131834787	-0.4131834787	-0.4301805426	0.4301805426	0.4376511041	-0.4376511041	-0.4422347956	0.4422347956	-0.4470508072	0.4470508072	0.4567663912	-0.4567663912	-0.4574195468	0.4574195468	0.4594079535	-0.4594079535	0.4594608402	-0.4594608402	0.5421167842	-0.5421167842	0.542760917	-0.542760917	-0.8578105256	0.8578105256	0.8586869557	-0.8586869557	-0.9699025792	0.9699025792	0.9721893867	-0.9721893867	1.022431271	-1.022431271	1.022477845	-1.022477845	1.028665842	-1.028665842	1.02887884	-1.02887884	1.049887654	-1.049887654	1.055426658	-1.055426658	1.084110735	-1.084110735	1.084151989	-1.084151989	-1.097590924	1.097590924	-1.104045393	1.104045393	-1.107494228	1.107494228	1.107519989	-1.107519989	1.145003521	-1.145003521	1.145179472	-1.145179472	-1.159817808	1.159817808	-1.160226072	1.160226072	-1.162815163	1.162815163	1.163225951	-1.163225951	-1.172144036	1.172144036	1.173761978	-1.173761978	-1.22502522	1.22502522	1.225077611	-1.225077611	1.227428628	-1.227428628	-1.227969362	1.227969362	-1.255565476	1.255565476	1.255825915	-1.255825915	1.265142038	-1.265142038	-1.265590768	1.265590768	1.357755747	-1.357755747	1.359152914	-1.359152914	-1.370929984	1.370929984	1.371308708	-1.371308708	-1.378838053	1.378838053	-1.378886357	1.378886357	1.387891834	-1.387891834	1.388465117	-1.388465117	-1.475305575	1.475305575	-1.47815097	1.47815097	-1.488104579	1.488104579	-1.488915235	1.488915235	-1.496000984	1.496000984	-1.496145026	1.496145026	-1.523204568	1.523204568	-1.523413707	1.523413707	-1.536586488	1.536586488	-1.536602009	1.536602009	1.547713318	-1.547713318	1.547766544	-1.547766544	-1.623669736	1.623669736	1.624830136	-1.624830136	-1.639875803	1.639875803	-1.643473022	1.643473022	1.65019316	-1.65019316	-1.653986912	1.653986912	-1.697261911	1.697261911	-1.700089691	1.700089691	1.721305569	-1.721305569	-1.721412902	1.721412902	1.741900694	-1.741900694	-1.742079271	1.742079271	1.784705179	-1.784705179	1.785359932	-1.785359932	-1.843680847	1.843680847	-1.843858144	1.843858144	-1.868579099	1.868579099	1.869475776	-1.869475776	1.871647851	-1.871647851	-1.871700915	1.871700915	1.912307335	-1.912307335	-1.912365813	1.912365813	
